update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,30720,3380.5889715611197,9,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9451657980680466,-0.007267270528245717,-0.0010518803755985573,1.1115344591416942e-05,0.0008176328944931679,0.0,0.0,0.0,0.0
16,32768,3240.1141222901556,10,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9451305568218231,-0.005815362266730517,-0.001636936969589442,1.2827397199544066e-05,0.0009388202924035332,0.0,0.0,0.0,0.0
17,34816,3305.1799343653215,10,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9450579434633255,-0.005388628866057843,-0.0007897452669567429,8.88891224803956e-06,0.0006952007668277246,0.0,0.0,0.0,0.0
18,36864,3348.9650457396474,11,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9453650563955307,-0.004417539457790554,-0.000740210190997459,9.362412356495042e-06,0.000713483575797027,0.0,0.0,0.0,0.0
19,38912,3213.3467474436115,12,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9454223364591599,-0.0030777677311562,-0.0010277245310135186,7.887385663707391e-06,0.0006318012181404289,0.0,0.0,0.0,0.0
20,40960,3290.872678652839,12,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9454347342252731,-0.0031390792573802173,-0.00046678606304340065,6.064668355065805e-06,0.0005252640586469795,0.0,0.0,0.0,0.0
21,43008,3216.351091920195,13,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9455737322568893,-0.0025472523120697588,-0.0004216205925331451,3.653642750123254e-06,0.00044137383607915855,0.0,0.0,0.0,0.0
22,45056,3327.2860418706696,14,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9456629902124405,-0.002201473427703604,-0.0006537135086546186,4.4663794369625975e-06,0.00047693705070681145,0.0,0.0,0.0,0.0
23,47104,3262.3006922282593,14,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945677861571312,-0.0019051614071941003,-0.00025977109726227354,3.4170372487096756e-06,0.0003289403842732737,0.0,0.0,0.0,0.0
24,49152,3292.8469512183433,15,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9457412213087082,-0.0019069350237259641,-0.00028600514997378923,1.8620663411184069e-06,0.0002533658292649344,0.0,0.0,0.0,0.0
25,51200,3339.2854932014507,15,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9457463324069977,-0.0011042015394195914,-0.0004884521986241452,2.2340653487162854e-06,0.00032027478394098743,0.0,0.0,0.0,0.0
26,53248,3193.6380283020203,16,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458002597093582,-0.001055277491104789,-0.00015743214498797897,1.4663919500890188e-06,0.0001916338383013542,0.0,0.0,0.0,0.0
27,55296,3281.652174311688,17,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945801094174385,-0.0009981504990719259,-0.00033366933712386526,1.2806527536213252e-06,0.0002194109963307423,0.0,0.0,0.0,0.0
28,57344,3171.348875399375,17,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458087235689163,-0.0005804178144899197,-0.0002276291597809177,9.172648489652602e-07,0.0001523101247711979,0.0,0.0,0.0,0.0
29,59392,3275.9377269624315,18,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458364248275757,-0.0005089978330943268,-9.996577796300699e-05,6.82001804364063e-07,0.00012893632074155827,0.0,0.0,0.0,0.0
30,61440,3273.3386601387388,19,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458418637514114,-0.00036071320209885016,-7.855509056753363e-05,5.696959526346745e-07,0.00010724079944659785,0.0,0.0,0.0,0.0
31,63488,3233.7031197002534,19,0.009550382383167744,0.03698847191992137,0.0,0.1528061181306839,390.5625,5.567413560173161,369.0,392.0,1.9456213116645813,0.0011941977936658077,-0.0013329088906175457,9.170592556984047e-05,0.0013379267622995105,0.009550382383167744,0.03698847191992137,0.0,0.1528061181306839
32,65536,3284.456598768262,20,0.009550382383167744,0.03698847191992137,0.0,0.1528061181306839,390.5625,5.567413560173161,369.0,392.0,1.9457052499055862,0.000991565888398327,0.0001529151804788853,1.578872442564716e-06,0.0003724623121918405,0.009550382383167744,0.03698847191992137,0.0,0.1528061181306839
33,67584,3203.444751904554,21,0.009550382383167744,0.03698847191992137,0.0,0.1528061181306839,390.5625,5.567413560173161,369.0,392.0,1.9457714259624481,0.0008588404452893883,0.0001448923158022808,4.3054147980114976e-07,0.00013453287769808053,0.009550382383167744,0.03698847191992137,0.0,0.1528061181306839
34,69632,3353.4219773004006,21,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458111673593521,0.0006170380802359432,0.00020808849149034359,3.608431597967865e-07,0.00010408882196232967,0.0,0.0,0.0,0.0
35,71680,3061.37428311976,22,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945834532380104,0.0005171424054424278,0.00011084750804002397,3.1293419766598163e-07,8.640969333932475e-05,0.0,0.0,0.0,0.0
36,73728,3469.9011422080534,22,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458550810813904,0.0005385596596170217,7.939598162920447e-05,2.1716566500629142e-07,8.079470467153607e-05,0.0,0.0,0.0,0.0
37,75776,3302.437783559117,23,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458733201026917,0.00045104994569555856,0.00018639493828231934,2.0207137829686417e-07,8.298176662336403e-05,0.0,0.0,0.0,0.0
38,77824,3184.346756130563,24,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458787888288498,0.0003328646889713127,7.017036091383488e-05,1.4820836913287394e-07,5.854798484659447e-05,0.0,0.0,0.0,0.0
39,79872,3388.395344727475,24,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458871930837631,0.0003677445201901719,5.537835795621504e-05,1.0786551829511382e-07,4.244349372998558e-05,0.0,0.0,0.0,0.0
40,81920,3327.560582013759,25,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458884298801422,0.00022278647338680457,9.084078646992566e-05,8.98424632467254e-08,4.010133544038924e-05,0.0,0.0,0.0,0.0
41,83968,3320.6862515197377,26,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458899348974228,0.0001352897597826086,3.5891324159820215e-05,1.4821248228713557e-07,5.74322383993965e-05,0.0,0.0,0.0,0.0
42,86016,3300.1666969536427,26,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945896402001381,7.900051741671632e-05,7.335751831760717e-06,8.127168449334476e-08,4.517538131319531e-05,0.0,0.0,0.0,0.0
43,88064,3339.0284838013126,27,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458982050418854,7.416678317895276e-05,4.799413000000641e-05,5.576540695884091e-08,3.224624212031042e-05,0.0,0.0,0.0,0.0
44,90112,3149.443743870179,27,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458988904953003,0.0001250005698238965,2.3065541938649403e-05,6.09322681199842e-08,3.88144549476522e-05,0.0,0.0,0.0,0.0
45,92160,3489.4886344986717,28,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459001272916794,9.917011811921839e-05,1.895557636544254e-05,6.877409619576724e-08,2.8152331133302077e-05,0.0,0.0,0.0,0.0
46,94208,3195.4830599047896,29,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459012895822525,5.566925392486155e-05,2.2497014811051486e-05,3.80985274439638e-08,2.8840512148554867e-05,0.0,0.0,0.0,0.0
47,96256,3310.6383653107205,29,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459024667739868,2.0632369995610134e-05,7.199395838597411e-06,3.4718586894300074e-08,2.72673863563652e-05,0.0,0.0,0.0,0.0
48,98304,3309.8245093793203,30,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459027200937271,4.771040971718321e-05,1.2057396929776587e-05,3.301568485269968e-08,2.6761737231068616e-05,0.0,0.0,0.0,0.0
49,100352,3183.5619444706963,31,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459036141633987,3.857277147290006e-05,1.654029279052338e-05,2.855463021589344e-08,2.2581222624865272e-05,0.0,0.0,0.0,0.0
50,102400,3191.7678485834613,31,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459040760993958,1.8159728142563836e-05,-5.307151639044605e-06,4.3629745150042254e-08,3.716837256166421e-05,0.0,0.0,0.0,0.0
51,104448,3155.4562964138463,32,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459052681922913,-1.952846847075307e-05,1.3984009171963407e-05,7.264836954234966e-08,2.9131040629896328e-05,0.0,0.0,0.0,0.0
52,106496,3299.0994780162696,33,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459047317504883,2.4159506779142248e-05,-2.095039621963224e-05,6.359892523732924e-08,2.6148247387242884e-05,0.0,0.0,0.0,0.0
53,108544,3289.6136616129797,33,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459057301282883,2.4181093749575666e-05,-9.949050649993296e-08,3.297252870737566e-08,2.1530089249134503e-05,0.0,0.0,0.0,0.0
54,110592,3347.048123437269,34,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945905715227127,1.9660983411995403e-05,-5.163904376104256e-06,2.3164097529004835e-08,2.074366164774295e-05,0.0,0.0,0.0,0.0
55,112640,3319.424847108214,34,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945906937122345,2.781508624138951e-05,2.0058307654835517e-06,2.0130051514577474e-08,1.8549487190654567e-05,0.0,0.0,0.0,0.0
56,114688,3261.2949649246766,35,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459068328142166,-2.7144414730173594e-05,-5.0239355147141396e-06,6.465689006418529e-08,3.820255274550217e-05,0.0,0.0,0.0,0.0
57,116736,3198.299263305808,36,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459075331687927,-2.5603101505566883e-06,-9.446952020653043e-07,1.7663700502268398e-08,1.9888444037067437e-05,0.0,0.0,0.0,0.0
58,118784,3184.2051073704347,36,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459079504013062,-5.203547544851972e-06,-1.1585263109736843e-05,1.8080072661241786e-08,1.8647325980500324e-05,0.0,0.0,0.0,0.0
59,120832,3130.604642076959,37,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459077417850494,2.477904891406979e-05,1.2264753763702174e-05,3.3062107274162145e-08,3.642749667996662e-05,0.0,0.0,0.0,0.0
60,122880,3234.755240136275,38,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459072053432465,-2.6477795316282027e-05,4.047099821491429e-06,1.4614611409946576e-08,2.7493623364643476e-05,0.0,0.0,0.0,0.0
61,124928,3414.689394863934,38,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459074586629868,6.116879859519031e-06,-2.7464636787044583e-06,1.0616511447736343e-08,1.222231885395433e-05,0.0,0.0,0.0,0.0
