update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,950.7639531760129,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9006751328706741,-0.1295511657372117,-0.026068879291415215,0.0011803897068602964,0.03461776730612645,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,2474.1713815976127,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9279107451438904,-0.09580029919743538,-0.0168102994794026,0.0002548998872953234,0.014527984800267795,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,2753.7260832740803,3,0.0,0.0,0,0,0.0,0.0,0,0,1.9341955780982971,-0.07358390931040049,-0.01302666892297566,0.00013340989971766248,0.005959185695376191,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
869,1779712,3309.38330655756,623,0.05790816247463226,0.22427734887372403,0.0,0.9265305995941162,369.5,87.14212528966688,32.0,392.0,1.9364802241325378,0.012017365312203765,-0.005935002904152498,0.0034124968406104017,0.0058203438320204096,0.05790816247463226,0.22427734887372403,0.0,0.9265305995941162
870,1781760,3147.2259289424983,624,0.05790816247463226,0.22427734887372403,0.0,0.9265305995941162,369.5,87.14212528966688,32.0,392.0,1.9437372833490372,0.008448683773167431,0.0025449914974160492,1.1313167192383844e-05,0.0012533850738620108,0.05790816247463226,0.22427734887372403,0.0,0.9265305995941162
871,1783808,3185.206362155159,625,0.05790816247463226,0.22427734887372403,0.0,0.9265305995941162,369.5,87.14212528966688,32.0,392.0,1.9448645114898682,0.0065260063274763525,0.0011174764076713473,1.0711246858363666e-06,0.00040024669233810887,0.05790816247463226,0.22427734887372403,0.0,0.9265305995941162
872,1785856,3316.4041997810923,625,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9453162848949432,0.005417546315584332,0.0011473033082438633,7.271243340767342e-07,0.00027694867564200985,0.0,0.0,0.0,0.0
873,1787904,3197.5230331361204,626,0.10132334381341934,0.2757342660776222,0.0,0.9931122660636902,353.3125,106.14654890174245,3.0,392.0,1.9445374757051468,0.009427465964108706,-0.00557296522310935,0.0029004386451561004,0.004437389355769025,0.10132334381341934,0.2757342660776222,0.0,0.9931122660636902
874,1789952,3307.205794853887,627,0.13713329285383224,0.2966612625308433,0.0,0.9931122660636902,340.4375,112.94853294199974,3.0,392.0,1.9440245628356934,0.011932494468055665,-0.0031919645134621533,0.0013498719204108056,0.004362134485065116,0.13713329285383224,0.2966612625308433,0.0,0.9931122660636902
875,1792000,3185.856097604396,627,0.13713329285383224,0.29666126253084324,0.0,0.9931122660636902,340.4375,112.94853294199974,3.0,392.0,1.9446591585874557,0.010342864319682121,0.001999094965867698,2.3567169193938753e-06,0.0004167695808345356,0.13713329285383224,0.29666126253084324,0.0,0.9931122660636902
876,1794048,3234.8344204066507,628,0.0358099490404129,0.13869133626205543,0.0,0.5729591846466064,379.125,49.86466058242049,186.0,392.0,1.945243701338768,0.008947076741605997,0.0019914758013328537,2.4836684247020457e-06,0.0005539209267855735,0.0358099490404129,0.13869133626205543,0.0,0.5729591846466064
877,1796096,3119.4642586204454,629,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945365533232689,0.007378409616649151,0.0015244446840370074,1.1873325718170236e-06,0.0002788487929820427,0.0,0.0,0.0,0.0
878,1798144,3237.4153816466924,629,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9456020891666412,0.0060630362131632864,0.0011582956503843889,6.249190676044236e-07,0.00020858571736756548,0.0,0.0,0.0,0.0
879,1800192,3161.227740407864,630,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9456561654806137,0.005054928653407842,0.0011712384584825486,8.451021145106097e-07,0.00029126225210083785,0.0,0.0,0.0,0.0
880,1802240,3272.6253253601058,630,0.1165338009595871,0.30876818537664086,0.0,0.9793367385864258,346.6875,120.1044955184859,9.0,392.0,1.9448713958263397,0.013714784290641546,-0.009678909060312435,0.00593160635617096,0.007037298811493019,0.1165338009595871,0.30876818537664086,0.0,0.9793367385864258
881,1804288,3223.7541041254235,631,0.1165338009595871,0.30876818537664086,0.0,0.9793367385864258,346.6875,120.1044955184859,9.0,392.0,1.9443051666021347,0.013831212068907917,0.002590096992207691,9.179197832054342e-06,0.0010425692191349117,0.1165338009595871,0.30876818537664086,0.0,0.9793367385864258
882,1806336,3227.262874021576,632,0.1165338009595871,0.30876818537664086,0.0,0.9793367385864258,346.6875,120.1044955184859,9.0,392.0,1.9449719488620758,0.011252840515226126,0.002597047801828012,4.189107983165741e-06,0.0006469881238548754,0.1165338009595871,0.30876818537664086,0.0,0.9793367385864258
883,1808384,3118.575229393104,632,0.061639029532670975,0.2387269348564218,0.0,0.9862244725227356,367.875,93.43572322725393,6.0,392.0,1.9444094747304916,0.012356184888631105,-0.0005835405390826054,0.0020581699775448214,0.004842086519184104,0.061639029532670975,0.2387269348564218,0.0,0.9862244725227356
884,1810432,3265.54628253311,633,0.061639029532670975,0.2387269348564218,0.0,0.9862244725227356,367.875,93.43572322725393,6.0,392.0,1.9439992159605026,0.010598821681924164,0.0022763870656490326,1.2309377325436799e-05,0.0008829070862210271,0.061639029532670975,0.2387269348564218,0.0,0.9862244725227356
885,1812480,3124.1272078636953,634,0.12112563848495483,0.3205261384092642,0.0,0.9862244725227356,344.6875,125.20519096167699,6.0,392.0,1.944904088973999,0.013545515714213252,-0.0038474129542009905,0.003453065670782962,0.005266803480251345,0.12112563848495483,0.3205261384092642,0.0,0.9862244725227356
886,1814528,3203.4483358910147,634,0.1183992363512516,0.3132591416359707,0.0,0.9517857432365417,345.875,122.03732779358945,21.0,392.0,1.9450158327817917,0.013634912436828017,8.908021118259057e-05,0.0019335224226324499,0.0033458017980755044,0.1183992363512516,0.3132591416359707,0.0,0.9517857432365417
887,1816576,3185.990803209604,635,0.1183992363512516,0.3132591416359707,0.0,0.9517857432365417,345.875,122.03732779358945,21.0,392.0,1.9449964761734009,0.011612026835791767,0.0023034360783640295,2.324351129345814e-06,0.00045188499086602286,0.1183992363512516,0.3132591416359707,0.0,0.9517857432365417
888,1818624,3191.4180265591904,636,0.08396045863628387,0.24190929220157636,0.0,0.9426020383834839,360.875,92.31391755851335,25.0,392.0,1.9449618458747864,0.012230049702338874,-0.001197020581457764,0.0006449105476349359,0.0020807841457550704,0.08396045863628387,0.24190929220157636,0.0,0.9426020383834839
889,1820672,3310.667712419107,636,0.02504783123731613,0.0970098332407393,0.0,0.4007652997970581,383.8125,31.710051147073226,261.0,392.0,1.9450614303350449,0.01073683938011527,0.0023208377533592284,3.086700544940868e-06,0.0004300971671593947,0.02504783123731613,0.0970098332407393,0.0,0.4007652997970581
890,1822720,3261.100579333804,637,0.02504783123731613,0.0970098332407393,0.0,0.4007652997970581,383.8125,31.710051147073226,261.0,392.0,1.9453534930944443,0.00935880234465003,0.0018901995499618351,1.6236334516861461e-06,0.0003842496904173602,0.02504783123731613,0.0970098332407393,0.0,0.4007652997970581
891,1824768,3285.3723674749485,637,0.059343110769987106,0.22983487972430205,0.0,0.9494897723197937,368.875,89.56273988104651,22.0,392.0,1.9445222616195679,0.013606145279482007,-0.004072558876941912,0.003471047293260199,0.0054599270083951585,0.059343110769987106,0.22983487972430205,0.0,0.9494897723197937
892,1826816,3356.28358194376,638,0.059343110769987106,0.22983487972430205,0.0,0.9494897723197937,368.875,89.56273988104651,22.0,392.0,1.9444033354520798,0.01171133341267705,0.0025709433830343187,4.1367223104771256e-06,0.0007124008512450657,0.059343110769987106,0.22983487972430205,0.0,0.9494897723197937
893,1828864,3147.606497090366,639,0.059343110769987106,0.22983487972430205,0.0,0.9494897723197937,368.875,89.56273988104651,22.0,392.0,1.9450419247150421,0.009844087064266205,0.0020089772733626887,1.8912536603465924e-06,0.00045041022535146784,0.059343110769987106,0.22983487972430205,0.0,0.9494897723197937
894,1830912,3108.139694394089,639,0.057621173560619354,0.22316584558920588,0.0,0.9219387769699097,369.625,86.65800237139095,34.0,392.0,1.9449217468500137,0.011587169370613992,-0.0020638347705244087,0.0026469224433185445,0.004809776161654995,0.057621173560619354,0.22316584558920588,0.0,0.9219387769699097
895,1832960,3243.572878237839,640,0.057621173560619354,0.22316584558920588,0.0,0.9219387769699097,369.625,86.65800237139095,34.0,392.0,1.9446081966161728,0.009435687214136124,0.002190531900851056,2.954470062377368e-06,0.00042561717697760644,0.057621173560619354,0.22316584558920588,0.0,0.9219387769699097
896,1835008,3206.4784766759576,641,0.057621173560619354,0.22316584558920588,0.0,0.9219387769699097,369.625,86.65800237139095,34.0,392.0,1.9449752420186996,0.00821233435999602,0.0016114953177748248,1.027029483680053e-06,0.00032238649363131364,0.057621173560619354,0.22316584558920588,0.0,0.9219387769699097
897,1837056,3143.160752856767,641,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9452392905950546,0.007004701008554548,0.0015028409543447196,1.147660363187697e-06,0.00032741137072399046,0.0,0.0,0.0,0.0
898,1839104,3136.2751472581845,642,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902,367.6875,94.16190760466782,3.0,392.0,1.9451230615377426,0.006860851077362895,-1.0943214874714613e-05,0.001269905507342628,0.002650835257521779,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902
899,1841152,3085.716612669208,643,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902,367.6875,94.16190760466782,3.0,392.0,1.944996953010559,0.0065485177910886705,0.0012315758358454332,4.660537840095458e-07,0.0002608755626263405,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902
900,1843200,3315.849880026311,643,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902,367.6875,94.16190760466782,3.0,392.0,1.9452309608459473,0.005643195589073002,0.0012333845952525735,7.745185222063355e-07,0.0002867265508089807,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902
901,1845248,3198.9948569900616,644,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945395067334175,0.0047447828110307455,0.0011360057687852532,8.141299332464769e-07,0.0002782850316260439,0.0,0.0,0.0,0.0
902,1847296,3100.1484011557613,645,0.02963966876268387,0.11479394350497882,0.0,0.4742347002029419,381.8125,39.45601783948806,229.0,392.0,1.9454681426286697,0.008208888466469944,-0.0031009150043246336,0.0009222727912856499,0.002698678010275731,0.02963966876268387,0.11479394350497882,0.0,0.4742347002029419
903,1849344,3255.044160182739,645,0.08855229616165161,0.2484870478457151,0.0,0.9426020383834839,358.875,94.77003416164837,25.0,392.0,1.9451996386051178,0.01256572490092367,-0.00485377962468192,0.003523187340761069,0.005574349425504492,0.08855229616165161,0.2484870478457151,0.0,0.9426020383834839
904,1851392,3324.492949815255,646,0.2085299752652645,0.3760558754116129,0.0,0.9954081773757935,312.0625,145.77356959939618,2.0,392.0,1.9435758888721466,0.017117047915235162,-0.005145133924088441,0.0043513847049325705,0.005115015250190161,0.2085299752652645,0.3760558754116129,0.0,0.9954081773757935
905,1853440,3289.3516450904235,646,0.1199776791036129,0.317680352603143,0.0,0.9954081773757935,345.1875,123.97541023828072,2.0,392.0,1.943412959575653,0.01448462507687509,0.0029115201614331454,3.652796465303254e-06,0.0005933168297129047,0.1199776791036129,0.317680352603143,0.0,0.9954081773757935
906,1855488,3076.442327727767,647,0.1199776791036129,0.317680352603143,0.0,0.9954081773757935,345.1875,123.97541023828072,2.0,392.0,1.9442754685878754,0.012641596957109869,0.0024502842861693352,2.3455996682741898e-06,0.0004960971413236917,0.1199776791036129,0.317680352603143,0.0,0.9954081773757935
907,1857536,3291.6961607187677,648,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902,367.6875,94.16190760466782,3.0,392.0,1.943530648946762,0.011528360075317323,0.001215161319123581,0.0012612719751814438,0.0026568970923317873,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902
908,1859584,3162.8188817674804,648,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902,367.6875,94.16190760466782,3.0,392.0,1.9434777647256851,0.010122785926796496,0.002048711263341829,1.9038169227769686e-06,0.0005119179107292541,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902
909,1861632,3308.601926707169,649,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902,367.6875,94.16190760466782,3.0,392.0,1.9444087892770767,0.008748284890316427,0.0017009007278829813,1.1704545670454536e-06,0.00043496629335039677,0.06206951662898064,0.24039420421118632,0.0,0.9931122660636902
910,1863680,3207.418337909882,650,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9449179619550705,0.007239363621920347,0.001818924443796277,2.118434153430826e-06,0.0004222402273858707,0.0,0.0,0.0,0.0
911,1865728,3196.1262922271403,650,0.047289539128541946,0.18315159749466695,0.0,0.7566326260566711,374.125,69.22957731345758,106.0,392.0,1.9452880322933197,0.010649140574969351,-0.004642412255634554,0.0023485436031478457,0.003751747461325833,0.047289539128541946,0.18315159749466695,0.0,0.7566326260566711
912,1867776,3208.229335988577,651,0.09371811151504517,0.24796677416837978,0.0,0.7566326260566711,356.625,93.59946247174713,106.0,392.0,1.9447889775037766,0.013235257472842932,-0.004200468560156878,0.002262557143694721,0.004577365769309465,0.09371811151504517,0.24796677416837978,0.0,0.7566326260566711
913,1869824,3263.8873353747667,652,0.09371811151504517,0.24796677416837978,0.0,0.7566326260566711,356.625,93.59946247174713,106.0,392.0,1.9446021169424057,0.011237902101129293,0.00277352609555237,4.597614349677315e-06,0.0005598966845085149,0.09371811151504517,0.24796677416837978,0.0,0.7566326260566711
914,1871872,3178.370705189257,652,0.04642857238650322,0.17981708764111248,0.0,0.7428571581840515,374.5,67.7772085586298,112.0,392.0,1.9451881796121597,0.00973626971244812,0.002012572716921568,1.837889399780579e-06,0.0004020834376218879,0.04642857238650322,0.17981708764111248,0.0,0.7428571581840515
915,1873920,3072.213882077591,653,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9455175250768661,0.008331359131261706,0.0017138343100668862,1.3377994463326104e-06,0.00034877417983073704,0.0,0.0,0.0,0.0
916,1875968,3194.4955306473084,654,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9456547051668167,0.006903745292220265,0.001710218915832229,1.7218917633954334e-06,0.0003214062267539637,0.0,0.0,0.0,0.0
917,1878016,3223.7795113178418,654,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9457497149705887,0.005916103487834334,0.001228389417519793,6.839659683066657e-07,0.00026264549370414337,0.0,0.0,0.0,0.0
918,1880064,3265.5698698514134,655,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458023309707642,0.005066990968771279,0.0010418636666145176,5.035463139790863e-07,0.00022601269928760839,0.0,0.0,0.0,0.0
919,1882112,3177.5030303030303,655,0.0782206654548645,0.23379608406838973,0.0,0.9334183931350708,363.375,89.33215756377992,29.0,392.0,1.9447960704565048,0.011365398881025612,-0.007948110112920403,0.0039034856745274737,0.00482419176570461,0.0782206654548645,0.23379608406838973,0.0,0.9334183931350708
920,1884160,3318.8579765244067,656,0.0782206654548645,0.23379608406838973,0.0,0.9334183931350708,363.375,89.33215756377992,29.0,392.0,1.9436328709125519,0.01029790542088449,0.0019376453128643334,1.3512829184492148e-06,0.0005245403391054827,0.0782206654548645,0.23379608406838973,0.0,0.9334183931350708
921,1886208,3227.5029652674452,657,0.058338649570941925,0.22594461822848852,0.0,0.9334183931350708,369.3125,87.86830966708077,29.0,392.0,1.944786012172699,0.00888093130197376,0.0018865712772822008,1.9384573874958733e-06,0.00046316546080897266,0.058338649570941925,0.22594461822848852,0.0,0.9334183931350708
922,1888256,3100.1461634406614,657,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9452690929174423,0.007382470939774066,0.001724938425468281,1.7611197620226449e-06,0.0004183863033883305,0.0,0.0,0.0,0.0
923,1890304,3119.0032591835193,658,0.05475127696990967,0.21205078388804982,0.0,0.8760204315185547,370.875,81.81677318863169,54.0,392.0,1.9450189620256424,0.012611091951839626,-0.005805618413432967,0.003164553023452754,0.00625317228873287,0.05475127696990967,0.21205078388804982,0.0,0.8760204315185547
924,1892352,3152.6698773495646,659,0.08309949189424515,0.23219744261001568,0.0,0.8760204315185547,361.25,87.61813453846185,54.0,392.0,1.9455342441797256,0.013854360207915306,-0.0012873792511527427,0.0008249926395365037,0.002269712854354627,0.08309949189424515,0.23219744261001568,0.0,0.8760204315185547
925,1894400,3213.935863719102,659,0.14502551406621933,0.3180347366723381,0.0,0.9908163547515869,337.0,122.50102040391337,4.0,392.0,1.9457477778196335,0.01187554991338402,0.0006566007505171001,0.0015755534424783946,0.0028838155017124217,0.14502551406621933,0.3180347366723381,0.0,0.9908163547515869
926,1896448,3163.2568138506776,660,0.15191326662898064,0.3345557277836182,0.0,0.9908163547515869,334.0,129.76709906598052,4.0,392.0,1.945192202925682,0.014039152418263257,-0.0006474034016719088,0.00198009046516745,0.0049469575047008715,0.15191326662898064,0.3345557277836182,0.0,0.9908163547515869
927,1898496,3163.7426410196535,661,0.12356505170464516,0.32692340530711705,0.0,0.9908163547515869,343.625,127.98870799801051,4.0,392.0,1.9456453323364258,0.009511874988675117,0.002261013476527296,1.2569275668283808e-05,0.0008664230802867181,0.12356505170464516,0.32692340530711705,0.0,0.9908163547515869
928,1900544,3158.747035020806,661,0.061639029532670975,0.2387269348564218,0.0,0.9862244725227356,367.875,93.43572322725393,6.0,392.0,1.9456599950790405,0.007510935189202428,0.0018281966040376574,3.7429961423640634e-06,0.0004263330592620224,0.061639029532670975,0.2387269348564218,0.0,0.9862244725227356
929,1902592,3262.6302895179133,662,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9457502216100693,0.006405535677913576,0.0013444908545352519,1.5156832802176723e-06,0.00027612803640921044,0.0,0.0,0.0,0.0
930,1904640,3235.7921995342535,663,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9458007365465164,0.005110652768053114,0.0011448676668806002,7.824185814797602e-07,0.00017590934780400638,0.0,0.0,0.0,0.0
931,1906688,3315.599024843637,663,0.06178252398967743,0.2392826864986809,0.0,0.9885203838348389,367.8125,93.6777846863919,5.0,392.0,1.9455229043960571,0.007654038956388831,-0.0012890391517430544,0.0019099694716260274,0.004426718710501134,0.06178252398967743,0.2392826864986809,0.0,0.9885203838348389
932,1908736,3273.997399077023,664,0.06178252398967743,0.2392826864986809,0.0,0.9885203838348389,367.8125,93.6777846863919,5.0,392.0,1.9450222551822662,0.006059442588593811,0.0012788022140739486,8.688869428397084e-07,0.00030490530298252086,0.06178252398967743,0.2392826864986809,0.0,0.9885203838348389
933,1910784,3333.451534777012,664,0.0764987226575613,0.24225254139439822,0.0,0.9885203838348389,364.125,93.81422799874228,5.0,392.0,1.9454483538866043,0.005965510557871312,-0.0007848368377381121,0.00022437395818997175,0.0014270613767817083,0.0764987226575613,0.24225254139439822,0.0,0.9885203838348389
934,1912832,3194.816321581725,665,0.014716198667883873,0.05699559236019401,0.0,0.23545917868614197,388.3125,14.28162608913985,333.0,392.0,1.9456476867198944,0.005270817433483899,0.0011596871772781014,7.696651422861578e-07,0.0003027432425880288,0.014716198667883873,0.05699559236019401,0.0,0.23545917868614197
935,1914880,3200.493077902979,666,0.11474808491766453,0.27345830541580796,0.0,0.9885203838348389,350.1875,104.58442687011294,5.0,392.0,1.9451231360435486,0.01018699980340898,-0.006271334699704312,0.0033988698342000134,0.005840493341154084,0.11474808491766453,0.27345830541580796,0.0,0.9885203838348389
936,1916928,3327.389150227147,666,0.10003188624978065,0.2729013108703323,0.0,0.9885203838348389,353.875,104.95289121791738,5.0,392.0,1.9446016997098923,0.009693535510450602,0.0020609940693248063,2.2831830506220285e-06,0.0005700062471083016,0.10003188624978065,0.2729013108703323,0.0,0.9885203838348389
937,1918976,3328.6204998858807,667,0.10003188624978065,0.2729013108703323,0.0,0.9885203838348389,353.875,104.95289121791738,5.0,392.0,1.945118710398674,0.008274525054730475,0.0016948542033787817,1.236839864304784e-06,0.0004091993790222133,0.10003188624978065,0.2729013108703323,0.0,0.9885203838348389
938,1921024,3232.6480338275296,668,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9453992545604706,0.0068259904510341585,0.001499021949712187,1.2855552711243945e-06,0.0003608970518722054,0.0,0.0,0.0,0.0
939,1923072,3260.23664867893,668,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.94556026160717,0.0056011881097219884,0.0011995632230537012,7.581384977584094e-07,0.00029151872801313003,0.0,0.0,0.0,0.0
940,1925120,3306.1683764703707,669,0.07664221990853548,0.24058453953707062,0.0,0.9793367385864258,364.0625,92.97074052490923,9.0,392.0,1.9450956732034683,0.008778315735980868,-0.004603485460393131,0.0029546423138526734,0.004155851039285444,0.07664221990853548,0.24058453953707062,0.0,0.9793367385864258
941,1927168,3207.5369073059583,670,0.07664221990853548,0.24058453953707062,0.0,0.9793367385864258,364.0625,92.97074052490923,9.0,392.0,1.9448843747377396,0.008376058423891664,0.0019386183994356543,2.3086993508059095e-06,0.00044495782933757003,0.07664221990853548,0.24058453953707062,0.0,0.9793367385864258
942,1929216,3201.076297246979,670,0.07664221990853548,0.24058453953707065,0.0,0.9793367385864258,364.0625,92.97074052490923,9.0,392.0,1.9453331232070923,0.00726066593779251,0.001556318165967241,1.25720019639175e-06,0.00039065532890400945,0.07664221990853548,0.24058453953707065,0.0,0.9793367385864258
943,1931264,3147.014926269898,671,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9455599784851074,0.0061666640103794634,0.00119996331341099,5.924682326963193e-07,0.00029465598240311275,0.0,0.0,0.0,0.0
944,1933312,3244.540741770362,671,0.06149553507566452,0.23817118321416272,0.0,0.9839285612106323,367.9375,93.19366176811597,7.0,392.0,1.9455528557300568,0.008009784040041268,-0.0017192108643939719,0.0023497213709333664,0.004341258961386473,0.06149553507566452,0.23817118321416272,0.0,0.9839285612106323
945,1935360,3182.985089139083,672,0.06149553507566452,0.23817118321416272,0.0,0.9839285612106323,367.9375,93.19366176811597,7.0,392.0,1.9454090744256973,0.00607366394251585,0.0013251631171442568,9.97308710282141e-07,0.00035262744165728214,0.06149553507566452,0.23817118321416272,0.0,0.9839285612106323
946,1937408,3211.822059963941,673,0.06149553507566452,0.23817118321416272,0.0,0.9839285612106323,367.9375,93.19366176811597,7.0,392.0,1.9455292224884033,0.004999385855626315,0.00097647137590684,3.895769609130184e-07,0.0002457127453185128,0.06149553507566452,0.23817118321416272,0.0,0.9839285612106323
947,1939456,3270.2369215224726,673,0.05848214402794838,0.2265003698707476,0.0,0.9357143044471741,369.25,88.11037112621874,28.0,392.0,1.9455756694078445,0.007698528876062483,-0.003914962828275748,0.0031514044608229597,0.004174967191501381,0.05848214402794838,0.2265003698707476,0.0,0.9357143044471741
948,1941504,3299.6837012054116,674,0.05848214402794838,0.2265003698707476,0.0,0.9357143044471741,369.25,88.11037112621874,28.0,392.0,1.9455357789993286,0.006983117084018886,0.0015037068369565532,1.1964250674623145e-06,0.00031878728694725416,0.05848214402794838,0.2265003698707476,0.0,0.9357143044471741
949,1943552,3325.2908652906285,675,0.05848214402794838,0.2265003698707476,0.0,0.9357143044471741,369.25,88.11037112621874,28.0,392.0,1.9456510096788406,0.006238793313968927,0.0011689997772919014,4.906368324952837e-07,0.0002816605493955232,0.05848214402794838,0.2265003698707476,0.0,0.9357143044471741
950,1945600,3175.875948379607,675,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9457379132509232,0.005245894601102918,0.0011455990315880626,7.615458059717639e-07,0.00028372359595641035,0.0,0.0,0.0,0.0
951,1947648,3133.568209982041,676,0.05819515138864517,0.22538885215824217,0.0,0.9311224222183228,369.375,87.62624820794281,30.0,392.0,1.945529356598854,0.00877748557832092,-0.005541525344597176,0.0035220832069171593,0.005004854273003389,0.05819515138864517,0.22538885215824217,0.0,0.9311224222183228
952,1949696,3296.1966405399203,677,0.1761639006435871,0.3667236855779431,0.0,0.9448979496955872,323.4375,142.72875006021036,24.0,392.0,1.9446670413017273,0.01833401620388031,-0.010560681665083393,0.006953570089535788,0.0059061753522286,0.1761639006435871,0.3667236855779431,0.0,0.9448979496955872
953,1951744,3214.2016378708427,677,0.1761639006435871,0.3667236855779431,0.0,0.9448979496955872,323.4375,142.72875006021036,24.0,392.0,1.9445989280939102,0.014907663920894265,0.003306718426756561,6.1831001403334085e-06,0.0007604088265696668,0.1761639006435871,0.3667236855779431,0.0,0.9448979496955872
954,1953792,3248.562941291705,678,0.11796874925494194,0.312116236890523,0.0,0.9448979496955872,346.0625,121.5393294113062,24.0,392.0,1.9450765550136566,0.012409669579938054,0.0026929446030408144,4.028440145020795e-06,0.0005514361708269244,0.11796874925494194,0.312116236890523,0.0,0.9448979496955872
955,1955840,3304.4526557576582,678,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9453830271959305,0.010563672287389636,0.0021068092610221356,1.9638156061319023e-06,0.00042498607523694094,0.0,0.0,0.0,0.0
956,1957888,3219.9535903318188,679,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9455905854701996,0.008977807592600584,0.0019111369183519855,1.914821552873036e-06,0.0004053967098009042,0.0,0.0,0.0,0.0
957,1959936,3121.220021888676,680,0.22417091950774193,0.38994507898843467,0.0,0.9793367385864258,305.25,151.0734506788006,9.0,392.0,1.9449447244405746,0.02325362153351307,-0.019803348695859313,0.011427818099036813,0.011009815945083812,0.22417091950774193,0.38994507898843467,0.0,0.9793367385864258
958,1961984,3098.9896971336834,680,0.22417091950774193,0.38994507898843467,0.0,0.9793367385864258,305.25,151.0734506788006,9.0,392.0,1.9441791474819183,0.024529169779270887,0.004922113614156842,1.3338763778847351e-05,0.0016039243844143164,0.22417091950774193,0.38994507898843467,0.0,0.9793367385864258
959,1964032,3206.830411138202,681,0.22417091950774193,0.38994507898843467,0.0,0.9793367385864258,305.25,151.0734506788006,9.0,392.0,1.9447778165340424,0.02030757605098188,0.0041377299930900335,8.15983486290861e-06,0.0009261346058169601,0.22417091950774193,0.38994507898843467,0.0,0.9793367385864258
960,1966080,3196.3641516286325,682,0.12055166065692902,0.3189809587768264,0.0,0.9770408272743225,344.9375,124.53085398305916,10.0,392.0,1.9449576139450073,0.024440657580271363,-0.005614535366476048,0.006128333770902827,0.0067129287057248336,0.12055166065692902,0.3189809587768264,0.0,0.9770408272743225
961,1968128,3100.0935780657505,682,0.2704559974372387,0.4201775492095922,0.0,0.9954081773757935,287.8125,163.8464291455569,2.0,392.0,1.944503739476204,0.028842109255492687,-0.0026445204712217674,0.003756055672056391,0.004590320941191863,0.2704559974372387,0.4201775492095922,0.0,0.9954081773757935
962,1970176,3127.66375647293,683,0.1947544626891613,0.3573084163961405,0.0,0.9954081773757935,318.0625,137.96261665302669,2.0,392.0,1.9434555172920227,0.029545610304921865,-0.0003487499807306449,0.001794428000721382,0.003613567732055861,0.1947544626891613,0.3573084163961405,0.0,0.9954081773757935
