update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,26624,3313.470843548982,9,0.10009765625,0.2667316496667764,0.0,0.890625,519.9375,149.71408949644652,70.0,576.0,1.9420538246631622,0.009245574474334717,0.0015004438428150024,3.606470545491902e-05,0.0026702108485630325,0.10009765625,0.2667316496667764,0.0,0.890625
14,28672,3337.004944165927,9,0.10009765625,0.2667316496667764,0.0,0.890625,519.9375,149.71408949644652,70.0,576.0,1.943273589015007,0.008039406617172062,0.0018663495720829815,3.3366647130606e-05,0.0019212985717136036,0.10009765625,0.2667316496667764,0.0,0.890625
15,30720,3380.687426895521,10,0.0556640625,0.2155859870447488,0.0,0.890625,544.375,122.48309832380956,70.0,576.0,1.943971499800682,0.006899117899592966,0.0012779121971107088,1.7796827478377963e-05,0.0014606414791611675,0.0556640625,0.2155859870447488,0.0,0.890625
16,32768,3171.950802262257,11,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9448681771755219,0.004691791255027056,0.0010179704331676476,1.4938685126253404e-05,0.0011246593717603795,0.0,0.0,0.0,0.0
17,34816,3139.2379933282464,11,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9451558142900467,0.004064724897034466,0.0009637956682126969,1.2751705526170554e-05,0.0009112910320429048,0.0,0.0,0.0,0.0
18,36864,3180.6550244179152,12,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9449194967746735,0.002899962681112811,0.0009270139707950875,9.952227230769495e-06,0.0008325260759026674,0.0,0.0,0.0,0.0
19,38912,3271.0314230846707,13,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9452696442604065,0.0020186078472761437,0.0006434289080061717,9.610063557374815e-06,0.0007629621974918015,0.0,0.0,0.0,0.0
20,40960,3253.479655939066,13,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945352166891098,0.001965353963896632,0.0004579830747388769,8.121140410821681e-06,0.0007192537332897982,0.0,0.0,0.0,0.0
21,43008,3139.748603276402,14,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9454459846019745,0.0012838235415983945,0.00025852413637039717,6.5161756310772034e-06,0.0006380406538829281,0.0,0.0,0.0,0.0
22,45056,3162.6046187633347,15,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945325791835785,0.0009409842095919885,0.00018950641833725967,6.123108278188738e-06,0.0005859893084885471,0.0,0.0,0.0,0.0
23,47104,3184.1213044543565,15,0.01181640662252903,0.04576474606106996,0.0,0.18906250596046448,572.4375,13.797503170863923,519.0,576.0,1.9443285465240479,0.0004496472902246751,-0.00033661408997431863,9.305619710175961e-05,0.001788547077479604,0.01181640662252903,0.04576474606106996,0.0,0.18906250596046448
24,49152,3471.9403613917293,16,0.01181640662252903,0.04576474606106996,0.0,0.18906250596046448,572.4375,13.797503170863923,519.0,576.0,1.9453478008508682,0.000838257183204405,0.00020967149430362042,3.896488664167919e-06,0.0005358647993990455,0.01181640662252903,0.04576474606106996,0.0,0.18906250596046448
25,51200,3258.459481184055,16,0.01181640662252903,0.04576474606106996,0.0,0.18906250596046448,572.4375,13.797503170863923,519.0,576.0,1.9456224739551544,0.0009335785653092898,0.0002139110420102952,2.3198022063297685e-06,0.0003373406487638885,0.01181640662252903,0.04576474606106996,0.0,0.18906250596046448
26,53248,3357.8658477424924,17,0.03085937537252903,0.11951784689216823,0.0,0.4937500059604645,560.25,60.999487702766814,324.0,576.0,1.9451968520879745,0.0004137036185056786,-0.0008096431793092052,0.00040103643820543766,0.002642727999345002,0.03085937537252903,0.11951784689216823,0.0,0.4937500059604645
27,55296,3001.875082604613,18,0.03085937537252903,0.11951784689216823,0.0,0.4937500059604645,560.25,60.999487702766814,324.0,576.0,1.945362776517868,0.0013683907382073812,0.0006112212358857505,3.4306743259548966e-06,0.0007772891873493123,0.03085937537252903,0.11951784689216823,0.0,0.4937500059604645
28,57344,3174.162560485994,18,0.08251953311264515,0.22611433787518284,0.0,0.8265625238418579,531.1875,124.39816053201912,111.0,576.0,1.9407877027988434,0.007919831841718405,-0.0069881507079117,0.0028050841538060922,0.014356831269813151,0.08251953311264515,0.22611433787518284,0.0,0.8265625238418579
29,59392,2888.6799177039425,19,0.08251953311264515,0.22611433787518284,0.0,0.8265625238418579,531.1875,124.39816053201912,111.0,576.0,1.9424836039543152,0.008296629472170025,0.001858019495557528,2.4074368411675096e-05,0.0019305381667197809,0.08251953311264515,0.22611433787518284,0.0,0.8265625238418579
30,61440,3574.2159308885343,20,0.05166015774011612,0.2000789305899179,0.0,0.8265625238418579,546.9375,112.55857849915306,111.0,576.0,1.9445555955171585,0.007154056278523058,0.0009909676227835007,6.8693299795086205e-06,0.0009928707055663565,0.05166015774011612,0.2000789305899179,0.0,0.8265625238418579
31,63488,3517.3224709071405,20,0.05166015774011612,0.2000789305899179,0.0,0.8265625238418579,546.9375,112.55857849915306,111.0,576.0,1.9450988620519638,0.006027420167811215,0.0009877048287307844,3.226863867666907e-06,0.0005021443702763403,0.05166015774011612,0.2000789305899179,0.0,0.8265625238418579
32,65536,3385.4747413678606,21,0.02558593824505806,0.09909391272020128,0.0,0.40937501192092896,563.625,47.92816890931678,378.0,576.0,1.9418373256921768,0.008499662159010768,-0.0021891976430197246,0.0006518095196952345,0.005007034734627366,0.02558593824505806,0.09909391272020128,0.0,0.40937501192092896
33,67584,3514.6614839676618,21,0.02558593824505806,0.09909391272020128,0.0,0.40937501192092896,563.625,47.92816890931678,378.0,576.0,1.9444350004196167,0.005847914959304035,0.0011655222697299905,7.391695589831215e-06,0.0008092415036468287,0.02558593824505806,0.09909391272020128,0.0,0.40937501192092896
34,69632,3652.165994121626,22,0.02558593824505806,0.09909391272020128,0.0,0.40937501192092896,563.625,47.92816890931678,378.0,576.0,1.9451009184122086,0.005064288328867406,0.0009934579356922768,3.372187251216019e-06,0.0005198220023715347,0.02558593824505806,0.09909391272020128,0.0,0.40937501192092896
35,71680,3262.6439209150362,23,0.02558593824505806,0.09909391272020128,0.0,0.40937501192092896,563.625,47.92816890931678,378.0,576.0,1.9453798085451126,0.004219981608912349,0.000696838011208456,1.9597151634798138e-06,0.0003408545119343435,0.02558593824505806,0.09909391272020128,0.0,0.40937501192092896
36,73728,3270.7661312063165,23,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9455048143863678,0.003183136199368164,0.0009278465004172176,1.5855296169320354e-06,0.0003927458507373034,0.0,0.0,0.0,0.0
37,75776,3139.27241125001,24,0.05927734263241291,0.15798689464760318,0.0,0.528124988079071,546.0625,80.14086718865725,302.0,576.0,1.9436754882335663,0.006236174609512091,-0.005973761857603677,0.0016737160221964587,0.008585151670520593,0.05927734263241291,0.15798689464760318,0.0,0.528124988079071
38,77824,3375.9189395996736,24,0.05927734263241291,0.15798689464760318,0.0,0.528124988079071,546.0625,80.14086718865725,302.0,576.0,1.944152444601059,0.012564334087073803,0.0018848199397325516,1.3421890685094695e-05,0.0014369132219085616,0.05927734263241291,0.15798689464760318,0.0,0.528124988079071
39,79872,3301.0189396923456,25,0.05927734263241291,0.15798689464760318,0.0,0.528124988079071,546.0625,80.14086718865725,302.0,576.0,1.9450516104698181,0.01038231747224927,0.0016610701859463006,4.366568703062512e-06,0.0006167440552047915,0.05927734263241291,0.15798689464760318,0.0,0.528124988079071
40,81920,3090.270248529412,26,0.08105468563735485,0.17173189237838504,0.0,0.528124988079071,536.125,85.49186730327044,302.0,576.0,1.9441436231136322,0.011484894552268088,-0.0009108084268518724,0.000367267377441749,0.00485358645385311,0.08105468563735485,0.17173189237838504,0.0,0.528124988079071
41,83968,2889.4174170295287,26,0.08173828199505806,0.24172696006734024,0.0,0.9593750238418579,531.6875,136.09818089801936,26.0,576.0,1.9349496066570282,0.010783932288177311,-0.006063537060981616,0.003543658909620717,0.011610307417265377,0.08173828199505806,0.24172696006734024,0.0,0.9593750238418579
42,86016,3258.1813944667388,27,0.11591796949505806,0.3068991362455451,0.0,0.9593750238418579,509.8125,175.26559087211044,26.0,576.0,1.9416076987981796,0.0136310204397887,-1.3912955182604492e-05,0.001021117764594237,0.005307205847086551,0.11591796949505806,0.3068991362455451,0.0,0.9593750238418579
43,88064,3416.003878128461,28,0.11591796949505806,0.3068991362455451,0.0,0.9593750238418579,509.8125,175.26559087211044,26.0,576.0,1.9437685310840607,0.010998600861057639,0.002042498657829128,1.8476944205758628e-05,0.0018337715397903798,0.11591796949505806,0.3068991362455451,0.0,0.9593750238418579
44,90112,2964.156072459847,28,0.14492187649011612,0.3163563356886504,0.0,0.9593750238418579,495.25,178.80523622086687,26.0,576.0,1.9413137584924698,0.015838464722037315,-0.0018174142169300467,0.0007210297299025115,0.007236174663913228,0.14492187649011612,0.3163563356886504,0.0,0.9593750238418579
45,92160,3241.8652121060245,29,0.14492187649011612,0.3163563356886504,0.0,0.9593750238418579,495.25,178.80523622086687,26.0,576.0,1.942972406744957,0.00791486824164167,0.0021587177325272933,9.594082257535774e-06,0.0012385550486122428,0.14492187649011612,0.3163563356886504,0.0,0.9593750238418579
46,94208,3260.314606434521,30,0.08759765699505806,0.2464100587427871,0.0,0.9375,527.9375,137.98209519263722,40.0,576.0,1.9343344122171402,0.01409222837537527,-0.006328662537271157,0.0034131158026866615,0.010132482413813168,0.08759765699505806,0.2464100587427871,0.0,0.9375
47,96256,3290.9911943285715,30,0.08759765699505806,0.2464100587427871,0.0,0.9375,527.9375,137.98209519263722,40.0,576.0,1.939292550086975,0.016411774093285203,0.0032160026021301746,3.591589074858348e-05,0.0022591908004214855,0.08759765699505806,0.2464100587427871,0.0,0.9375
48,98304,3321.542704769447,31,0.08955078199505806,0.2494908883068926,0.0,0.9375,526.6875,139.73131303952596,40.0,576.0,1.9391962140798569,0.02002139133401215,-0.0015059869256219827,0.0006551821206812747,0.007882449121882212,0.08955078199505806,0.2494908883068926,0.0,0.9375
49,100352,3253.9652432954167,32,0.08955078199505806,0.2494908883068926,0.0,0.9375,526.6875,139.73131303952596,40.0,576.0,1.9424918740987778,0.012529168860055506,0.002014449841226451,2.4081705987555324e-05,0.0023225314867814425,0.08955078199505806,0.2494908883068926,0.0,0.9375
50,102400,3108.2701574121047,32,0.08955078199505806,0.2494908883068926,0.0,0.9375,526.6875,139.73131303952596,40.0,576.0,1.9445411264896393,0.009493886143900454,0.0024741158122196794,5.859849977696285e-06,0.0011271511011005418,0.08955078199505806,0.2494908883068926,0.0,0.9375
51,104448,3142.3052961233752,33,0.03095703199505806,0.11989606936487002,0.0,0.49531251192092896,560.1875,61.24154916190478,323.0,576.0,1.944721132516861,0.007521218853071332,0.0013049817644059658,1.8586490995176064e-06,0.0007763175622713724,0.03095703199505806,0.11989606936487002,0.0,0.49531251192092896
52,106496,3351.9773078383405,34,0.03496093675494194,0.1354031258197009,0.0,0.559374988079071,557.625,71.16606898656129,282.0,576.0,1.942617490887642,0.009776248247362673,-0.003617960242991103,0.0012334237399045378,0.00565842520699268,0.03496093675494194,0.1354031258197009,0.0,0.559374988079071
53,108544,3206.181666846448,34,0.06035156175494194,0.16195340064511837,0.0,0.559374988079071,545.375,82.85746420812069,282.0,576.0,1.9381325244903564,0.01230442151427269,-0.0015181970120465849,0.0005888704454264371,0.004889123738338426,0.06035156175494194,0.16195340064511837,0.0,0.559374988079071
54,110592,3344.4509304185385,35,0.06035156175494194,0.16195340064511837,0.0,0.559374988079071,545.375,82.85746420812069,282.0,576.0,1.9435948878526688,0.012497731018811464,0.002891813521273434,8.069586158399034e-06,0.0011536803201641062,0.06035156175494194,0.16195340064511837,0.0,0.559374988079071
55,112640,3181.6399059946034,35,0.08476562425494194,0.24399995683464717,0.0,0.949999988079071,529.75,136.95961996150544,32.0,576.0,1.9402624070644379,0.015550501644611359,-0.005296464471030049,0.002957746444735676,0.00892234774343557,0.08476562425494194,0.24399995683464717,0.0,0.949999988079071
56,114688,3296.873470098972,36,0.08476562425494194,0.24399995683464717,0.0,0.949999988079071,529.75,136.95961996150544,32.0,576.0,1.9420863687992096,0.01104612834751606,0.0008690386284797569,8.85677454789402e-05,0.0026142343992450814,0.08476562425494194,0.24399995683464717,0.0,0.949999988079071
57,116736,3166.847533010674,37,0.08486328087747097,0.24412888428903856,0.0,0.949999988079071,529.6875,137.02815347128487,32.0,576.0,1.9400960057973862,0.01077908428851515,-0.0014988117109169252,0.0006676468856312567,0.004933152688936578,0.08486328087747097,0.24412888428903856,0.0,0.949999988079071
58,118784,3069.1085590193356,37,0.08486328087747097,0.24412888428903856,0.0,0.949999988079071,529.6875,137.02815347128487,32.0,576.0,1.9428752064704895,0.010456501389853656,0.002235817344626412,7.337698889386957e-06,0.0012207794722795167,0.08486328087747097,0.24412888428903856,0.0,0.949999988079071
59,120832,3139.4387751782897,38,0.08525390736758709,0.24551393363889154,0.0,0.956250011920929,529.4375,137.9365654703277,28.0,576.0,1.9348061829805374,0.015589799848385155,-0.005415398831246421,0.0036754153843503445,0.00903190845698798,0.08525390736758709,0.24551393363889154,0.0,0.956250011920929
60,122880,3367.0569158464546,39,0.08525390736758709,0.24551393363889154,0.0,0.956250011920929,529.4375,137.9365654703277,28.0,576.0,1.9423750042915344,0.006953331234399229,0.0016341573209501803,1.552449054997851e-05,0.0014167587275986757,0.08525390736758709,0.24551393363889154,0.0,0.956250011920929
61,124928,3198.4123957855104,39,0.09843750111758709,0.24624437661122098,0.0,0.956250011920929,525.0,137.50863609242876,28.0,576.0,1.9435071647167206,0.007494846708141267,-0.0006430071298382245,0.00016952193709585117,0.0031680527971218063,0.09843750111758709,0.24624437661122098,0.0,0.956250011920929
62,126976,3249.705894459039,40,0.07294921949505806,0.23368826674199114,0.0,0.956250011920929,537.3125,132.61726827133035,28.0,576.0,1.9440938383340836,0.004722474084701389,0.0010314618557458743,4.962012155829143e-06,0.0008338534855958025,0.07294921949505806,0.23368826674199114,0.0,0.956250011920929
63,129024,3255.2563285658684,41,0.07294921949505806,0.23368826674199114,0.0,0.956250011920929,537.3125,132.61726827133035,28.0,576.0,1.9450289011001587,0.0038122342666611075,0.0007489118142984807,5.925433761433396e-07,0.0003400696138451156,0.07294921949505806,0.23368826674199114,0.0,0.956250011920929
64,131072,3018.8083354888045,41,0.01318359375,0.05105983903691419,0.0,0.2109375,571.5625,17.186363598795413,505.0,576.0,1.9455372840166092,0.00312745658447966,0.0006688246430712752,3.511189134997039e-07,0.0002417159085894155,0.01318359375,0.05105983903691419,0.0,0.2109375
65,133120,3310.788934249312,42,0.01318359375,0.05105983903691419,0.0,0.2109375,571.5625,17.186363598795413,505.0,576.0,1.9456405192613602,0.002452939428621903,0.0004236177592247259,7.964639703317289e-08,0.00011766752824797139,0.01318359375,0.05105983903691419,0.0,0.2109375
66,135168,3109.859085745152,42,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457350820302963,0.0019625718268798664,0.00045224335190141574,1.5319478041675438e-07,0.00012611509645074452,0.0,0.0,0.0,0.0
67,137216,3440.9439362214785,43,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945720598101616,0.0015736759378341958,0.0002883367233152967,5.7968563282884134e-08,9.242083353527573e-05,0.0,0.0,0.0,0.0
68,139264,3149.578852268594,44,0.03789062425494194,0.14674975671679294,0.0,0.606249988079071,555.75,78.4279127607002,252.0,576.0,1.9421392530202866,0.005970952694042353,-0.004867665324127302,0.0014114623190835118,0.008517652771079987,0.03789062425494194,0.14674975671679294,0.0,0.606249988079071
69,141312,3448.734153166717,44,0.03789062425494194,0.14674975671679294,0.0,0.606249988079071,555.75,78.4279127607002,252.0,576.0,1.943585678935051,0.009158357279375196,0.0018790405956679024,5.824212030347553e-05,0.0035009794727237364,0.03789062425494194,0.14674975671679294,0.0,0.606249988079071
70,143360,3295.790676179386,45,0.08203125,0.21775302979510786,0.0,0.706250011920929,531.5,118.27827357549653,188.0,576.0,1.9405066221952438,0.01290765532758087,-0.0032354088507418055,0.001477487399824895,0.008712751900426323,0.08203125,0.21775302979510786,0.0,0.706250011920929
71,145408,3178.0167588939826,46,0.08203125,0.21775302979510786,0.0,0.706250011920929,531.5,118.27827357549653,188.0,576.0,1.9410298466682434,0.009671852341853082,0.0014854400578769855,0.00019177630929334555,0.004410306154572031,0.08203125,0.21775302979510786,0.0,0.706250011920929
72,147456,3244.088591862223,46,0.04414062574505806,0.1709559084017842,0.0,0.706250011920929,551.75,93.91984614552986,188.0,576.0,1.9448186606168747,0.007011764973867685,0.001086464078980498,1.690713799007426e-05,0.0012102950407093815,0.04414062574505806,0.1709559084017842,0.0,0.706250011920929
73,149504,3272.4096402341065,47,0.04414062574505806,0.1709559084017842,0.0,0.706250011920929,551.75,93.91984614552986,188.0,576.0,1.945229947566986,0.006203488330356777,0.0014470782116404735,3.606518305332429e-06,0.0010247651043096841,0.04414062574505806,0.1709559084017842,0.0,0.706250011920929
74,151552,3063.2553101881654,48,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9454199075698853,0.004925740999169648,0.000853357145388145,5.441695840602279e-07,0.0003015646006687717,0.0,0.0,0.0,0.0
75,153600,3270.6216710986023,48,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457717090845108,0.0039928246405906975,0.0008709410540177487,5.665675999466657e-07,0.0002063872894024473,0.0,0.0,0.0,0.0
76,155648,3063.4967467485317,49,0.02519531175494194,0.0975810228293941,0.0,0.40312498807907104,563.875,46.95992307276493,382.0,576.0,1.9439402520656586,0.005611154367215931,-0.00226560916780727,0.0006334960289677838,0.004187825638106733,0.02519531175494194,0.0975810228293941,0.0,0.40312498807907104
77,157696,3226.9537182190534,49,0.02519531175494194,0.0975810228293941,0.0,0.40312498807907104,563.875,46.95992307276493,382.0,576.0,1.9447374045848846,0.0057974926312454045,0.0009999661706387997,5.427543669611623e-06,0.0008466745153619372,0.02519531175494194,0.0975810228293941,0.0,0.40312498807907104
78,159744,3211.7728231099845,50,0.07050781324505806,0.19503095314059218,0.0,0.7250000238418579,538.875,104.75678677298193,176.0,576.0,1.9420080035924911,0.009617522126063704,-0.005342733318684623,0.0018815174989867955,0.009783368993103374,0.07050781324505806,0.19503095314059218,0.0,0.7250000238418579
79,161792,3155.4516598757205,51,0.07050781324505806,0.19503095314059218,0.0,0.7250000238418579,538.875,104.75678677298193,176.0,576.0,1.9418873190879822,0.010807643295265734,0.003444171859882772,7.874035873101093e-05,0.0031808788859382492,0.07050781324505806,0.19503095314059218,0.0,0.7250000238418579
80,163840,3271.3578035806977,51,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579,551.0,96.82458365518542,176.0,576.0,1.9444035738706589,0.009061976452358067,0.0016520724020665511,7.605462656101736e-06,0.000970471110975346,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579
81,165888,3381.07065901072,52,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579,551.0,96.82458365518542,176.0,576.0,1.945157751441002,0.007616528600919992,0.0014963486028136685,1.0725099883757139e-06,0.0004289055999043209,0.04531250149011612,0.1754945636462185,0.0,0.7250000238418579
82,167936,3162.6314000512507,53,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9456116259098053,0.006108192959800363,0.0013208476302679628,1.0479026215648446e-06,0.0003030190235831429,0.0,0.0,0.0,0.0
83,169984,3335.909883921879,53,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457454830408096,0.005089457496069372,0.0009049573127413169,5.293140770135096e-07,0.00023520779696757643,0.0,0.0,0.0,0.0
84,172032,3098.4643158076988,54,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945721060037613,0.004122639889828861,0.0009259616927010939,1.7462017893876691e-06,0.00028733231970182584,0.0,0.0,0.0,0.0
85,174080,3392.230348016261,55,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9457801133394241,0.0033558020077180117,0.0005793153322883882,6.501217981735863e-07,0.00017276401110516984,0.0,0.0,0.0,0.0
86,176128,3207.3967807796685,55,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.9458672106266022,0.002800662419758737,0.0005633317850879394,1.8211103736121004e-07,0.00014265875363501517,0.0,0.0,0.0,0.0
87,178176,3149.3709979952396,56,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945887878537178,0.0022374263498932123,0.0004417956806719303,9.434509484762543e-08,0.0001040808632326738,0.0,0.0,0.0,0.0
88,180224,3167.986274659494,56,0.0,0.0,0.0,0.0,576.0,0.0,576.0,576.0,1.945894569158554,0.0017897336365422234,0.00037076950320624746,8.258363060065221e-08,8.582577367236192e-05,0.0,0.0,0.0,0.0
89,182272,3019.5182555698934,57,0.0107421875,0.04160431328933749,0.0,0.171875,573.125,11.134827120346323,530.0,576.0,1.9457067251205444,0.0025423113256692886,-0.0005429924349300563,9.957905849944382e-05,0.0017424128139513285,0.0107421875,0.04160431328933749,0.0,0.171875
90,184320,3287.479694013297,58,0.05781250074505806,0.1842657278442504,0.0,0.753125011920929,547.0,101.05196682895391,158.0,576.0,1.937925860285759,0.005717858628486283,-0.006248381978366524,0.002431642154988367,0.010850403299053428,0.05781250074505806,0.1842657278442504,0.0,0.753125011920929
91,186368,3092.69574302851,58,0.05781250074505806,0.1842657278442504,0.0,0.753125011920929,547.0,101.05196682895391,158.0,576.0,1.9418283998966217,0.005607648636214435,0.0012333505874266848,1.2813416674362088e-05,0.0016241277784772835,0.05781250074505806,0.1842657278442504,0.0,0.753125011920929
92,188416,3215.24832536315,59,0.05781250074505806,0.1842657278442504,0.0,0.753125011920929,547.0,101.05196682895391,158.0,576.0,1.9444983303546906,0.00495005858829245,0.0009818323378567584,1.3547637678357205e-06,0.00039782633987392994,0.05781250074505806,0.1842657278442504,0.0,0.753125011920929
93,190464,3230.54478607162,60,0.04707031324505806,0.18230253929887624,0.0,0.753125011920929,549.875,101.18168991966877,158.0,576.0,1.9451298415660858,0.004012401477666572,0.0008556887696613558,5.947319081656133e-07,0.00033182009372978774,0.04707031324505806,0.18230253929887624,0.0,0.753125011920929
