update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,24576,1115.479004746211,20,0.6753906261013902,0.27378506855125834,0.0,0.971875011920929,22.619565217391305,18.373446335561184,2.0,64.0,1.6347240507602692,0.39648859202861786,-0.08145121391862631,0.03171417536213994,0.2238106796882599,0.6753906261013902,0.27378506855125834,0.0,0.971875011920929
13,26624,1193.4237256110405,22,0.7124210839921777,0.25656857348056783,0.0,0.971875011920929,20.09090909090909,17.289040674843182,2.0,64.0,1.5925090610980988,0.45219913125038147,-0.0699440916068852,0.024814516538754106,0.1927593610988085,0.7124210839921777,0.25656857348056783,0.0,0.971875011920929
14,28672,1211.8679587149136,24,0.7290678896523756,0.25589246259302934,0.0,0.9859374761581421,18.775862068965516,16.838014363490515,1.0,64.0,1.5581501126289368,0.49741143360733986,-0.06326179625466466,0.025403493316844106,0.17122305230169643,0.7290678896523756,0.25589246259302934,0.0,0.9859374761581421
15,30720,1193.4728061190747,26,0.7152846545571148,0.2878305378125495,0.0,0.9859374761581421,19.683168316831683,19.11348634495544,1.0,64.0,1.587191954255104,0.490446500480175,0.027962776832282543,0.025080304825678468,0.17280123003710735,0.7152846545571148,0.2878305378125495,0.0,0.9859374761581421
16,32768,1135.8302826559643,27,0.7696377847230795,0.2069781491820395,0.0,0.9859374761581421,16.21969696969697,14.144446599465894,1.0,64.0,1.4932567477226257,0.5842255428433418,-0.04903130605816841,0.020508917281404138,0.18603869893669317,0.7696377847230795,0.2069781491820395,0.0,0.9859374761581421
17,34816,1171.740486015464,29,0.8049715914717921,0.17975695584801904,0.0,0.9859374761581421,13.76923076923077,12.357547625818317,1.0,64.0,1.4538339972496033,0.6190711259841919,-0.022342576645314693,0.017291350872255862,0.12937780330056267,0.8049715914717921,0.17975695584801904,0.0,0.9859374761581421
18,36864,1138.5078345575148,31,0.7869084826537541,0.21712642712799898,0.0,0.971875011920929,14.95,14.73301685719139,2.0,64.0,1.4630300998687744,0.6043828278779984,-0.0022832499525975436,0.020416904473677278,0.11131195454486333,0.7869084826537541,0.21712642712799898,0.0,0.971875011920929
19,38912,1164.1203441268935,33,0.7976134426585616,0.2006095236871345,0.0,0.9859374761581421,14.294520547945206,13.897456063758517,1.0,64.0,1.4714127033948898,0.5988220945000648,-0.013510845834389329,0.020046588266268373,0.1583284424714575,0.7976134426585616,0.2006095236871345,0.0,0.9859374761581421
20,40960,1131.0440500902275,34,0.8147335721132083,0.1723991413703068,0.0,0.9859374761581421,13.083333333333334,11.847837806273374,1.0,64.0,1.4287065118551254,0.6515563800930977,-0.020046174409799278,0.016201826045289636,0.13280182722443545,0.8147335721132083,0.1723991413703068,0.0,0.9859374761581421
21,43008,1168.8975350770586,36,0.8134647649806618,0.1804565810932608,0.0,0.9859374761581421,13.073825503355705,11.996136939569613,1.0,64.0,1.4293220937252045,0.6472695842385292,-0.013121472380589694,0.016826968640089035,0.18328872467046642,0.8134647649806618,0.1804565810932608,0.0,0.9859374761581421
22,45056,1115.9241763371087,38,0.8441909032292886,0.14289723169432958,0.0,0.9859374761581421,11.044554455445544,9.963944656526438,1.0,64.0,1.3110611289739609,0.7270468026399612,-0.03602216322906315,0.013989353901706636,0.1377555653981551,0.8441909032292886,0.14289723169432958,0.0,0.9859374761581421
23,47104,1152.4951296311974,40,0.8439618630261071,0.12365284966246878,0.296875,0.9859374761581421,11.096045197740112,8.79309154597007,1.0,50.0,1.3670565336942673,0.7060333639383316,-0.005341955387848429,0.00932962290244177,0.1182052126343197,0.8439618630261071,0.12365284966246878,0.296875,0.9859374761581421
24,49152,1129.534770408804,42,0.8394682334931516,0.1495574125733347,0.0,0.9859374761581421,11.337016574585636,10.211693543277958,1.0,64.0,1.3364898413419724,0.7112197726964951,0.0024011415662243962,0.012569021782837808,0.1081722299052294,0.8394682334931516,0.1495574125733347,0.0,0.9859374761581421
25,51200,1139.0108473377043,44,0.8453782898815054,0.13431185730058817,0.0,0.9859374761581421,10.957894736842105,9.32671972512442,1.0,64.0,1.3385149836540222,0.7129411995410919,-0.024014811497181654,0.012444726540707052,0.17780709002345668,0.8453782898815054,0.13431185730058817,0.0,0.9859374761581421
26,53248,1090.9037859983528,45,0.8729950220579594,0.12108069717154511,0.0,0.9859374761581421,9.0,8.393528902293022,1.0,64.0,1.269779846072197,0.7484381049871445,-0.01215617336856667,0.011482379399240017,0.10765028253051825,0.8729950220579594,0.12108069717154511,0.0,0.9859374761581421
27,55296,1133.1917547865185,47,0.8659332962581395,0.11108603807573754,0.21250000596046448,0.9859374761581421,9.533632286995516,7.899451578241648,1.0,56.0,1.2866045832633972,0.7602507770061493,-0.01637137873331085,0.009854324394837022,0.1256752708426411,0.8659332962581395,0.11108603807573754,0.21250000596046448,0.9859374761581421
28,57344,1136.6084921576064,49,0.8682291659492033,0.1057823934650458,0.2828125059604645,0.9859374761581421,9.37037037037037,7.522303371373288,1.0,51.0,1.201993152499199,0.7543784528970718,-0.01605076133273542,0.008528073376510292,0.10217605363522816,0.8682291659492033,0.1057823934650458,0.2828125059604645,0.9859374761581421
29,59392,1127.5154308684048,51,0.8416949727612993,0.16267577227327745,0.0,0.9859374761581421,11.141304347826088,10.988711126047505,1.0,64.0,1.329056829214096,0.7049274146556854,0.021818245033500716,0.015150272054597735,0.12543711041709746,0.8416949727612993,0.16267577227327745,0.0,0.9859374761581421
30,61440,1130.325048167478,53,0.8657994934447526,0.10821983074888658,0.15625,0.9859374761581421,9.543147208121827,7.69563237218173,1.0,60.0,1.268206387758255,0.7273268476128578,-0.028276932425796986,0.011493148282170296,0.09934485904652557,0.8657994934447526,0.10821983074888658,0.15625,0.9859374761581421
31,63488,1115.168667234771,55,0.8397121703938434,0.17757048618687873,0.0,0.9859374761581421,11.173684210526316,11.583397470211777,1.0,64.0,1.2912963181734085,0.7187285199761391,0.009740092122228816,0.01539600605610758,0.13917123303300802,0.8397121703938434,0.17757048618687873,0.0,0.9859374761581421
32,65536,1120.4599623606066,56,0.8556449137189809,0.13055592681199862,0.0,0.9859374761581421,10.230392156862745,9.066251676081805,1.0,64.0,1.198715329170227,0.7424447685480118,-0.015099033189471811,0.014158017002046108,0.12325918885849227,0.8556449137189809,0.13055592681199862,0.0,0.9859374761581421
33,67584,1124.7350622523993,58,0.8802419361327926,0.0941222853701623,0.17031249403953552,0.9859374761581421,8.516129032258064,6.69314029070754,1.0,59.0,1.1027195304632187,0.7766394466161728,-0.044538456946611404,0.008796553127467632,0.10313372807467336,0.8802419361327926,0.0941222853701623,0.17031249403953552,0.9859374761581421
34,69632,1074.178074570535,60,0.8866141729467497,0.08247582069520552,0.32499998807907104,0.9859374761581421,8.062992125984252,5.864947296882862,1.0,48.0,1.0485486537218094,0.7946771010756493,-0.03248574025928974,0.0061597496387548745,0.098215577793655,0.8866141729467497,0.08247582069520552,0.32499998807907104,0.9859374761581421
35,71680,1118.4260191360372,62,0.8836226850870705,0.07638972082341838,0.5078125,0.9859374761581421,8.275720164609053,5.432157999427636,1.0,35.0,1.1890002489089966,0.7993265092372894,-0.0037317997630452737,0.005139340122696012,0.08928648365161833,0.8836226850870705,0.07638972082341838,0.5078125,0.9859374761581421
36,73728,1096.7403316624195,64,0.8774894065523552,0.09260573333573745,0.4234375059604645,0.9859374761581421,8.711864406779661,6.585296532601431,1.0,41.0,1.180599495768547,0.7858473509550095,-0.0011463906266726553,0.00665042398031801,0.07333816144701141,0.8774894065523552,0.09260573333573745,0.4234375059604645,0.9859374761581421
37,75776,1116.8010663126158,66,0.8894226066768169,0.0705768541521505,0.47968751192092896,0.9859374761581421,7.86328125,5.018798584661317,1.0,37.0,1.1343453973531723,0.8086874708533287,-0.025717773009091616,0.003937714354833588,0.053233986404422326,0.8894226066768169,0.0705768541521505,0.47968751192092896,0.9859374761581421
38,77824,1009.3314628637806,68,0.8762079812273258,0.11771022082052161,0.0,0.9859374761581421,8.77310924369748,8.15803668792383,1.0,64.0,1.2176517397165298,0.7844318449497223,0.0249955877661705,0.009606946958228946,0.09649929158656076,0.8762079812273258,0.11771022082052161,0.0,0.9859374761581421
39,79872,954.9818348620386,70,0.857273707102085,0.1345000568489596,0.0,0.9859374761581421,10.044334975369457,8.910778602156968,1.0,64.0,1.2212553769350052,0.7647311165928841,0.029180859215557575,0.011158487992361188,0.08883150388379295,0.857273707102085,0.1345000568489596,0.0,0.9859374761581421
40,81920,997.1939736984895,72,0.8663991472937844,0.12036935266588994,0.0,0.9859374761581421,9.468181818181819,8.337423101111167,1.0,64.0,1.1816522181034088,0.7561588063836098,0.00011406849080231041,0.012607397162355483,0.0961822413286418,0.8663991472937844,0.12036935266588994,0.0,0.9859374761581421
41,83968,1042.2064797831028,74,0.8844866071428571,0.07838898421289563,0.5218750238418579,0.9859374761581421,8.214285714285714,5.574327695040962,1.0,34.0,1.0871397703886032,0.7925142720341682,-0.03790507325902581,0.005676735425367951,0.07209735327384836,0.8844866071428571,0.07838898421289563,0.5218750238418579,0.9859374761581421
42,86016,893.0969930474105,76,0.8857350718637227,0.08634981432980662,0.4234375059604645,0.9859374761581421,8.125506072874494,6.140431255127849,1.0,41.0,1.1048598289489746,0.793395422399044,-0.012489439861383289,0.006595891434699297,0.07602176439473422,0.8857350718637227,0.08634981432980662,0.4234375059604645,0.9859374761581421
43,88064,816.5288942213458,79,0.8844702729607016,0.07446349169576097,0.2265625,0.9859374761581421,8.215447154471544,5.295181618914374,1.0,55.0,1.0633810460567474,0.8076130673289299,-0.006862599460873753,0.005765887355664745,0.06643456200005946,0.8844702729607016,0.07446349169576097,0.2265625,0.9859374761581421
44,90112,889.1938616793035,81,0.8874999996303587,0.08468330364454323,0.26875001192092896,0.9859374761581421,8.0,6.021923769981887,1.0,52.0,1.1400402337312698,0.8078894317150116,0.0009357922826893628,0.0063594423700124025,0.09005964603462555,0.8874999996303587,0.08468330364454323,0.26875001192092896,0.9859374761581421
45,92160,850.9519631482491,83,0.8750067059702116,0.11243622746198977,0.12812499701976776,0.9859374761581421,8.888412017167383,7.995465107495466,1.0,62.0,1.2756059169769287,0.7804501950740814,0.01853417686652392,0.009212092554662377,0.08428041584394222,0.8750067059702116,0.11243622746198977,0.12812499701976776,0.9859374761581421
46,94208,789.765897630482,86,0.8721648745946755,0.08275915066041695,0.47968751192092896,0.9859374761581421,9.09049773755656,5.885095079618401,1.0,37.0,1.190555065870285,0.7832083180546761,-0.00753737919148989,0.005656209657900035,0.08791032292192096,0.8721648745946755,0.08275915066041695,0.47968751192092896,0.9859374761581421
47,96256,696.3967309153617,89,0.872764008440848,0.1039639061180982,0.0,0.9859374761581421,9.017241379310345,7.14623455059242,1.0,64.0,1.1403576582670212,0.786964550614357,-0.009521085361484438,0.008310735924169421,0.09467437341402679,0.872764008440848,0.1039639061180982,0.0,0.9859374761581421
48,98304,818.6921899792076,92,0.8851859184760081,0.07944761236495201,0.3812499940395355,0.9859374761581421,8.164556962025317,5.649607834670818,1.0,44.0,1.147050365805626,0.7897665426135063,-0.005465296519105323,0.005703385570086539,0.07326982577226791,0.8851859184760081,0.07944761236495201,0.3812499940395355,0.9859374761581421
49,100352,865.811464741399,94,0.8753747467587634,0.11239677646000087,0.0,0.9859374761581421,8.833333333333334,7.77743417746649,1.0,64.0,1.151612713932991,0.7848039418458939,-0.010982844105456024,0.009070297703146935,0.08067110419292375,0.8753747467587634,0.11239677646000087,0.0,0.9859374761581421
50,102400,1023.7157771533739,96,0.8788829800296337,0.09776310427718155,0.12812499701976776,0.9859374761581421,8.61276595744681,6.952042927091122,1.0,62.0,1.1544357687234879,0.7779341787099838,-0.0072864447720348835,0.008030487864743918,0.08222875622186254,0.8788829800296337,0.09776310427718155,0.12812499701976776,0.9859374761581421
51,104448,1084.9381141030146,98,0.8779008155283721,0.0836988721816366,0.4515624940395355,0.9859374761581421,8.682608695652174,5.951919834511057,1.0,39.0,1.174440637230873,0.7866481095552444,-0.010414880685857497,0.0057127096224576235,0.06173802461043189,0.8779008155283721,0.0836988721816366,0.4515624940395355,0.9859374761581421
52,106496,1056.7983088145647,100,0.8908980032325234,0.08066586197527732,0.33906251192092896,0.9859374761581421,7.758364312267658,5.736238965840293,1.0,47.0,1.1268028020858765,0.8102558925747871,-0.01390928152250126,0.005016956070903689,0.07981887169986042,0.8908980032325234,0.08066586197527732,0.33906251192092896,0.9859374761581421
53,108544,1103.4665932900755,102,0.8813262196575723,0.0937124878690017,0.3109374940395355,0.9859374761581421,8.439024390243903,6.663999069705152,1.0,49.0,1.1493811160326004,0.7915780395269394,0.009681273048045114,0.0069118516985327005,0.06186655491702825,0.8813262196575723,0.0937124878690017,0.3109374940395355,0.9859374761581421
54,110592,1068.9890984682104,104,0.8783832098972999,0.08477037306021251,0.39531248807907104,0.9859374761581421,8.648305084745763,6.028115384874776,1.0,43.0,1.171354666352272,0.7900791019201279,0.0009085046185646206,0.005573354836087674,0.06219306878114584,0.8783832098972999,0.08477037306021251,0.39531248807907104,0.9859374761581421
55,112640,1079.0434341528514,105,0.8803515635430813,0.08424787064937042,0.3812499940395355,0.9859374761581421,8.508333333333333,5.990959624486066,1.0,44.0,1.1816054433584213,0.7973740994930267,0.0017705434511299245,0.00625957635929808,0.08332374233918002,0.8803515635430813,0.08424787064937042,0.3812499940395355,0.9859374761581421
56,114688,903.1499979550173,108,0.883644153874728,0.07698907863814432,0.3531250059604645,0.9859374761581421,8.274193548387096,5.47477899049789,1.0,46.0,1.1554973721504211,0.8018859848380089,-0.008087956201052293,0.005249173031188548,0.05395052819562574,0.883644153874728,0.07698907863814432,0.3531250059604645,0.9859374761581421
57,116736,963.7770330296421,110,0.8839285720198874,0.0794297940615878,0.4234375059604645,0.9859374761581421,8.253968253968255,5.648340826670278,1.0,41.0,1.1266650259494781,0.8049169257283211,-0.0072299901803489774,0.004795618122443557,0.04521855039940911,0.8839285720198874,0.0794297940615878,0.4234375059604645,0.9859374761581421
58,118784,959.3444368711374,112,0.8904520523457127,0.0705346486407835,0.5921875238418579,0.9859374761581421,7.790076335877862,5.015797257822271,1.0,29.0,1.103750005364418,0.8147611543536186,-0.008546961995307356,0.004131211928324774,0.05906140347094291,0.8904520523457127,0.0705346486407835,0.5921875238418579,0.9859374761581421
59,120832,991.8678447852411,114,0.8915330180582011,0.06953987948762506,0.535937488079071,0.9859374761581421,7.713207547169811,4.945058052804175,1.0,33.0,1.0407450795173645,0.8194389715790749,0.0015912118251435459,0.003944412223063409,0.047744280073766354,0.8915330180582011,0.06953987948762506,0.535937488079071,0.9859374761581421
60,122880,917.0707227052746,116,0.8988581735354203,0.05957180271183573,0.606249988079071,0.9859374761581421,7.1923076923076925,4.236217090045878,1.0,28.0,1.0828734934329987,0.8336669355630875,-0.003558342228643596,0.003279305703472346,0.06935908414879047,0.8988581735354203,0.05957180271183573,0.606249988079071,0.9859374761581421
61,124928,799.4220471483915,119,0.8915564917601072,0.06403615467037689,0.550000011920929,0.9859374761581421,7.711538461538462,4.553682104633477,1.0,32.0,1.156248688697815,0.8286854028701782,0.022369831800460815,0.0030821221007499844,0.048464620967307234,0.8915564917601072,0.06403615467037689,0.550000011920929,0.9859374761581421
62,126976,756.79929362512,122,0.8879867790983274,0.06502225642311744,0.4515624940395355,0.9859374761581421,7.9653846153846155,4.623804819184863,1.0,39.0,1.1352466940879822,0.8273516073822975,0.009722479910124093,0.0034432719403412193,0.04607140481221396,0.8879867790983274,0.06502225642311744,0.4515624940395355,0.9859374761581421
63,129024,744.1342535834799,124,0.8890441195637572,0.07299616854728373,0.550000011920929,0.9859374761581421,7.890196078431373,5.190838645527926,1.0,32.0,1.1234542429447174,0.8162909597158432,0.01110120557132177,0.004338904516771436,0.06339891041230436,0.8890441195637572,0.07299616854728373,0.550000011920929,0.9859374761581421
64,131072,782.1323724049215,127,0.8867339491844177,0.06471792968070057,0.5640624761581421,0.9859374761581421,8.054474708171206,4.602163826245385,1.0,31.0,1.1917136311531067,0.8236055001616478,0.0018811060435837135,0.0030709242273587734,0.03948113195703821,0.8867339491844177,0.06471792968070057,0.5640624761581421,0.9859374761581421
65,133120,765.7283578023589,130,0.8848772318590254,0.0732973306119967,0.5640624761581421,0.9859374761581421,8.186507936507937,5.21225438193499,1.0,31.0,1.189022496342659,0.8166312128305435,0.011943717021495104,0.004049744748044759,0.051512829104630876,0.8848772318590254,0.0732973306119967,0.5640624761581421,0.9859374761581421
66,135168,829.3867571899159,132,0.8872758970555081,0.08007239432514528,0.47968751192092896,0.9859374761581421,8.01593625498008,5.694036950420091,1.0,37.0,1.1993043273687363,0.8026109412312508,0.002505989159544697,0.005247055611107498,0.06448290432646378,0.8872758970555081,0.08007239432514528,0.47968751192092896,0.9859374761581421
67,137216,788.3379600282997,135,0.8871716932332006,0.07459693336354564,0.4937500059604645,0.9859374761581421,8.023346303501945,5.304670844748472,1.0,36.0,1.1426058411598206,0.815801277756691,-0.005694909254088998,0.004296328057534993,0.04946628071709306,0.8871716932332006,0.07459693336354564,0.4937500059604645,0.9859374761581421
68,139264,781.173004492461,137,0.8821900934599247,0.07833670448633732,0.40937501192092896,0.9859374761581421,8.377593360995851,5.5706101203237175,1.0,42.0,1.1662886440753937,0.8050301149487495,0.009112295811064541,0.005085354496259242,0.062498937420163214,0.8821900934599247,0.07833670448633732,0.40937501192092896,0.9859374761581421
69,141312,763.4320711812064,140,0.8866887049033092,0.08160787550516369,0.32499998807907104,0.9859374761581421,8.057692307692308,5.803226760036383,1.0,48.0,1.158462256193161,0.8120995536446571,-0.0010093272721860558,0.005617159360554069,0.06758814174109962,0.8866887049033092,0.08160787550516369,0.32499998807907104,0.9859374761581421
70,143360,786.2987265891273,143,0.8879482082399239,0.07387910348192914,0.4937500059604645,0.9859374761581421,7.968127490039841,5.253625202525096,1.0,36.0,1.1696269363164902,0.8054922297596931,-0.011787851864937693,0.00479235895909369,0.06978230389864191,0.8879482082399239,0.07387910348192914,0.4937500059604645,0.9859374761581421
71,145408,783.7919882344536,145,0.8836091907599227,0.07644609309444417,0.5078125,0.9859374761581421,8.276679841897232,5.436166550346985,1.0,35.0,1.2427629232406616,0.8037481680512428,-0.005793058211565949,0.004288268944947049,0.06113896515128653,0.8836091907599227,0.07644609309444417,0.5078125,0.9859374761581421
72,147456,762.5172592524274,148,0.8761784979852579,0.08355183383998122,0.47968751192092896,0.9859374761581421,8.805084745762711,5.941463716502279,1.0,37.0,1.2576889842748642,0.7959018051624298,0.01001270383130759,0.005091681843623519,0.05813712105319642,0.8761784979852579,0.08355183383998122,0.47968751192092896,0.9859374761581421
73,149504,767.5542597083844,151,0.878284574949995,0.07705123504170136,0.4937500059604645,0.9859374761581421,8.65531914893617,5.479198905207293,1.0,36.0,1.263650730252266,0.7952541261911392,-0.0010104332031914964,0.004618062521331012,0.047064758360489775,0.878284574949995,0.07705123504170136,0.4937500059604645,0.9859374761581421
74,151552,625.3121737923922,154,0.8868762599604745,0.07867519728021868,0.4937500059604645,0.9859374761581421,8.044354838709678,5.594680688218207,1.0,36.0,1.217734843492508,0.8031127080321312,-0.00042299732103856513,0.004858009400777519,0.0602604570250847,0.8868762599604745,0.07867519728021868,0.4937500059604645,0.9859374761581421
75,153600,601.6983005711134,157,0.8796498495412161,0.07929655261753092,0.5078125,0.9859374761581421,8.558232931726907,5.638865996712046,1.0,35.0,1.1540657579898834,0.8090987503528595,0.0161547705065459,0.005335204943548888,0.06484972076646661,0.8796498495412161,0.07929655261753092,0.5078125,0.9859374761581421
76,155648,599.711451559911,161,0.8825195319950581,0.0832389126991672,0.33906251192092896,0.9859374761581421,8.354166666666666,5.919211600561533,1.0,47.0,1.1930229216814041,0.7962741702795029,-0.0070422987919300795,0.006380071921739727,0.05825018532027938,0.8825195319950581,0.0832389126991672,0.33906251192092896,0.9859374761581421
77,157696,718.5086984964819,164,0.8800520833581686,0.09785692457158672,0.0,0.9859374761581421,8.5,6.702611431375088,1.0,64.0,1.1943302899599075,0.7886573821306229,-0.003785088425502181,0.007394524407573044,0.06674145709708694,0.8800520833581686,0.09785692457158672,0.0,0.9859374761581421
78,159744,765.670751582428,166,0.8890565356225458,0.06823020765712871,0.5640624761581421,0.9859374761581421,7.8893129770992365,4.851925751437792,1.0,31.0,1.119254544377327,0.8206430748105049,-0.010534362678299658,0.003988928772741929,0.05760204628094531,0.8890565356225458,0.06823020765712871,0.5640624761581421,0.9859374761581421
79,161792,757.2729250034911,169,0.885491071002824,0.07014968457269632,0.578125,0.9859374761581421,8.142857142857142,4.988421969069638,1.0,30.0,1.1665230691432953,0.8120886832475662,0.00592292518922477,0.0038314986741170287,0.04471148074521012,0.885491071002824,0.07014968457269632,0.578125,0.9859374761581421
80,163840,759.7755144334124,172,0.8875000014024622,0.06437624756861438,0.6484375,0.9859374761581421,8.0,4.577866615040027,1.0,25.0,1.1926935613155365,0.8217733651399612,0.0039045176818035543,0.003382262890227139,0.04880595062439371,0.8875000014024622,0.06437624756861438,0.6484375,0.9859374761581421
81,165888,765.543079593826,175,0.8920294943820225,0.061135492783621674,0.550000011920929,0.9859374761581421,7.677902621722846,4.3474128625262916,1.0,32.0,1.198585867881775,0.8261725157499313,-0.0016626467695459723,0.003222960775019601,0.038163135445989704,0.8920294943820225,0.061135492783621674,0.550000011920929,0.9859374761581421
82,167936,734.88146049349,177,0.8723654701570759,0.09764471828293642,0.4515624940395355,0.9859374761581421,9.076233183856502,6.943624373724658,1.0,39.0,1.2335647195577621,0.7861741408705711,0.02665859297849238,0.0067073662066832185,0.07939752785705248,0.8723654701570759,0.09764471828293642,0.4515624940395355,0.9859374761581421
83,169984,745.6587695390778,180,0.8619007874750396,0.09956402528151108,0.3109374940395355,0.9859374761581421,9.820388349514563,7.0801083204826165,1.0,49.0,1.2901551276445389,0.7740447521209717,0.01898317749146372,0.006414712173864245,0.06767973896979275,0.8619007874750396,0.09956402528151108,0.3109374940395355,0.9859374761581421
84,172032,733.4625847127985,183,0.8786242240692075,0.09105437035177859,0.0,0.9859374761581421,8.601659751037344,6.200575309976251,1.0,64.0,1.224772572517395,0.7971980944275856,-0.010721680126152933,0.007276634802110493,0.06035435015823019,0.8786242240692075,0.09105437035177859,0.0,0.9859374761581421
