update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,24576,788.4550387663072,32,0.2780894891104915,0.35245915980498793,0.0,0.957812488079071,47.29545454545455,21.927130916924217,3.0,64.0,1.8332029581069946,0.1672952137887478,0.008959493250586092,0.01777010236401111,0.1009148347227373,0.2780894891104915,0.35245915980498793,0.0,0.957812488079071
13,26624,761.4320804503883,35,0.30416666600439285,0.3590037327409066,0.0,0.9437500238418579,45.68888888888889,22.366465197525034,4.0,64.0,1.8050550669431686,0.15502231940627098,-0.012969275005161762,0.020048494450747967,0.09122093709839688,0.30416666600439285,0.3590037327409066,0.0,0.9437500238418579
14,28672,761.8613889521807,37,0.31135416759385004,0.3711102390478215,0.0,0.9437500238418579,45.17777777777778,23.261115755114574,4.0,64.0,1.795428603887558,0.15792946703732014,-0.00495161660364829,0.020145825343206525,0.07963822438751207,0.31135416759385004,0.3711102390478215,0.0,0.9437500238418579
15,30720,617.1146811120017,41,0.34344429425571277,0.3876920637889698,0.0,0.971875011920929,42.97826086956522,24.319869431173732,2.0,64.0,1.7831850498914719,0.15714154951274395,-0.0060993210499873385,0.019334067357704043,0.09801496651341624,0.34344429425571277,0.3876920637889698,0.0,0.971875011920929
16,32768,615.5896280599212,44,0.3044270844686599,0.35986071667031905,0.0,0.971875011920929,45.73809523809524,22.498740201566765,2.0,64.0,1.79903444647789,0.1688356027007103,0.00488227850291878,0.015231396770104766,0.10926322110998916,0.3044270844686599,0.35986071667031905,0.0,0.971875011920929
17,34816,606.0361513546951,47,0.4517418036206824,0.3691785921087883,0.0,0.971875011920929,36.65573770491803,23.46387893379366,2.0,64.0,1.7902961671352386,0.1994713395833969,-0.05276864813640714,0.02979784714989364,0.13206880878093574,0.4517418036206824,0.3691785921087883,0.0,0.971875011920929
18,36864,738.5577355355074,50,0.403559028826378,0.38096023203207885,0.0,0.971875011920929,39.648148148148145,24.232024576769543,2.0,64.0,1.7727759033441544,0.21785086579620838,0.001386496689519845,0.02063871268182993,0.10889052678907457,0.403559028826378,0.38096023203207885,0.0,0.971875011920929
19,38912,770.7487402783079,53,0.3461436171163904,0.37223030350976316,0.0,0.9859374761581421,43.319148936170215,23.595082775667137,1.0,64.0,1.7993115335702896,0.20656713657081127,0.028554744203574955,0.015570495394058526,0.09733335242925788,0.3461436171163904,0.37223030350976316,0.0,0.9859374761581421
20,40960,768.7131020047099,55,0.4104166694131552,0.3950519587322026,0.0,0.9859374761581421,39.13725490196079,25.26799076243141,1.0,64.0,1.7910233438014984,0.20049417950212955,-0.0037557460891548544,0.022556613432243466,0.1356474538562392,0.4104166694131552,0.3950519587322026,0.0,0.9859374761581421
21,43008,753.356658508895,58,0.3836397067004559,0.36839196193526685,0.0,0.971875011920929,40.90196078431372,23.211098513309114,2.0,64.0,1.7738755494356155,0.20154748298227787,-0.016561992466449738,0.022614403162151575,0.1214006076437309,0.3836397067004559,0.36839196193526685,0.0,0.971875011920929
22,45056,759.8331779304906,61,0.376530613218035,0.3775757230275103,0.0,0.9437500238418579,41.142857142857146,23.716006822225296,4.0,64.0,1.7989267706871033,0.18136988207697868,-0.001909361279103905,0.021873815450817347,0.10060030812626161,0.376530613218035,0.3775757230275103,0.0,0.9437500238418579
23,47104,763.2818126330588,64,0.36080452070591296,0.3796869965788479,0.0,0.9859374761581421,42.276595744680854,24.05109996835158,1.0,64.0,1.7918323129415512,0.19399886578321457,0.0009751039906404912,0.01957809168379754,0.08426917614706497,0.36080452070591296,0.3796869965788479,0.0,0.9859374761581421
24,49152,730.4982973477267,66,0.33314302706947696,0.3722058007520581,0.0,0.957812488079071,43.86538461538461,23.33949182604936,3.0,64.0,1.7960931807756424,0.1961748357862234,0.002633361902553588,0.02140023303218186,0.10559619639401992,0.33314302706947696,0.3722058007520581,0.0,0.957812488079071
25,51200,724.8073395950752,69,0.5179947912693024,0.34818872812154744,0.0,0.9859374761581421,32.61666666666667,22.35776648554641,1.0,64.0,1.7797386944293976,0.2347352746874094,-0.05370140774175525,0.026469703763723373,0.154047930664745,0.5179947912693024,0.34818872812154744,0.0,0.9859374761581421
26,53248,690.9278783236981,72,0.5067212302533407,0.36446773614154165,0.0,0.9859374761581421,33.15873015873016,23.31101405270223,1.0,64.0,1.7712823301553726,0.2727191671729088,-0.03480555932037532,0.030501994537189603,0.1290917600349476,0.5067212302533407,0.36446773614154165,0.0,0.9859374761581421
27,55296,717.3931747912967,75,0.4608028032656374,0.36489716738276556,0.0,0.9859374761581421,36.258620689655174,23.39212978821162,1.0,64.0,1.7613227516412735,0.26009724102914333,-0.007099626120179892,0.024575823917984962,0.12614261682758907,0.4608028032656374,0.36489716738276556,0.0,0.9859374761581421
28,57344,717.0345921323427,78,0.4706129807119186,0.3673387363511231,0.0,0.971875011920929,35.73076923076923,23.752016420162494,2.0,64.0,1.7374328970909119,0.2464193906635046,0.005581730540143326,0.020003754179924726,0.09630087091328793,0.4706129807119186,0.3673387363511231,0.0,0.971875011920929
29,59392,722.441290853462,81,0.4427662046143302,0.3491104423656242,0.0,0.9859374761581421,37.51851851851852,22.230060346080887,1.0,64.0,1.7090861350297928,0.25844123028218746,0.0029305003699846566,0.02140330569818616,0.09471965655396983,0.4427662046143302,0.3491104423656242,0.0,0.9859374761581421
30,61440,721.5812908255155,84,0.466155133875353,0.36938590456119325,0.0,0.9859374761581421,35.80357142857143,23.612511546436824,1.0,64.0,1.7129973322153091,0.2566660884767771,-0.001508956600446254,0.02325540571473539,0.11887393706248191,0.466155133875353,0.36938590456119325,0.0,0.9859374761581421
31,63488,710.30431951005,87,0.5365624977009636,0.3715444751886893,0.0,0.9859374761581421,31.228571428571428,23.991171845714675,1.0,64.0,1.6906352490186691,0.30563245341181755,-0.01053144526667893,0.02795502683147788,0.14250430683300436,0.5365624977009636,0.3715444751886893,0.0,0.9859374761581421
32,65536,669.2703683547238,90,0.48364763038939446,0.35848162647335635,0.0,0.9859374761581421,34.87931034482759,23.08759749616805,1.0,64.0,1.7274698168039322,0.2900023050606251,0.01211749849608168,0.02278709947131574,0.13243284942695865,0.48364763038939446,0.35848162647335635,0.0,0.9859374761581421
33,67584,686.4505451369843,93,0.5769748261405362,0.3674631418312432,0.0,0.9859374761581421,28.40277777777778,23.540544057140497,1.0,64.0,1.6719442456960678,0.3141605593264103,-0.020723987719975412,0.028839542530477047,0.1334984840812155,0.5769748261405362,0.3674631418312432,0.0,0.9859374761581421
34,69632,699.9714869047701,96,0.5434512875097639,0.35048315324656176,0.0,0.971875011920929,30.897058823529413,22.55264410341642,2.0,64.0,1.6437840014696121,0.33005987852811813,-0.002321419131476432,0.026162464870139956,0.13539978767296137,0.5434512875097639,0.35048315324656176,0.0,0.971875011920929
35,71680,675.6612301611492,99,0.6201967595168102,0.3561672271538672,0.0,0.9859374761581421,25.691358024691358,23.08579915981093,1.0,64.0,1.6405819952487946,0.3342989347875118,-0.020000224059913307,0.03038023319095373,0.17013601226029562,0.6201967595168102,0.3561672271538672,0.0,0.9859374761581421
36,73728,672.4752524482709,102,0.5520982152649334,0.35138546197650977,0.0,0.9859374761581421,30.428571428571427,22.820774638518316,1.0,64.0,1.6325762122869492,0.351814329624176,0.02499877638183534,0.022004334721714258,0.13517576748591945,0.5520982152649334,0.35138546197650977,0.0,0.9859374761581421
37,75776,667.6358672263451,105,0.554663459612773,0.3635918435239509,0.0,0.9859374761581421,30.246153846153845,23.75712412615555,1.0,64.0,1.7059153765439987,0.31521987169981003,0.02388625414459966,0.02401557262055576,0.12830196277577588,0.554663459612773,0.3635918435239509,0.0,0.9859374761581421
38,77824,695.4111896479282,108,0.5739726036378782,0.36039891291748316,0.0,0.9859374761581421,28.931506849315067,23.52284157604257,1.0,64.0,1.6895033419132233,0.3454529121518135,0.005173425714019686,0.027077992213889956,0.14988421835163238,0.5739726036378782,0.36039891291748316,0.0,0.9859374761581421
39,79872,593.6224828038213,111,0.5357979921890157,0.37192297942657615,0.0,0.971875011920929,31.232142857142858,23.94785337190891,2.0,64.0,1.6917845755815506,0.28602221235632896,0.014162788167595863,0.026308716740459204,0.14076957102179372,0.5357979921890157,0.37192297942657615,0.0,0.971875011920929
40,81920,571.0829192119608,115,0.568852792444982,0.3656474303644841,0.0,0.9859374761581421,28.88157894736842,23.27522237174746,1.0,64.0,1.7152123600244522,0.3295745961368084,-0.016772725386545062,0.02854872145690024,0.15282284505931465,0.568852792444982,0.3656474303644841,0.0,0.9859374761581421
41,83968,520.001699371229,119,0.5471315317189516,0.3736554345869929,0.0,0.9859374761581421,30.611940298507463,24.30892915234542,1.0,64.0,1.6770485192537308,0.31743984669446945,0.009574327676091343,0.02639513649046421,0.13941874053344477,0.5471315317189516,0.3736554345869929,0.0,0.9859374761581421
42,86016,465.9786652837284,123,0.620968367582486,0.31976139940056475,0.0,0.9859374761581421,25.987654320987655,20.92107085234647,1.0,64.0,1.6256711930036545,0.4000188708305359,-0.017951708839973435,0.028875991702079773,0.15551941742406733,0.620968367582486,0.31976139940056475,0.0,0.9859374761581421
43,88064,362.8553048751228,129,0.5337121204444857,0.3528015894064601,0.0,0.971875011920929,31.757575757575758,23.045449564679792,2.0,64.0,1.6070716977119446,0.33029287680983543,0.016947677766438574,0.023710473207756877,0.13646567122412118,0.5337121204444857,0.3528015894064601,0.0,0.971875011920929
44,90112,387.73935321243147,134,0.5862771752087966,0.3272208544167124,0.0,0.9859374761581421,28.492753623188406,21.675888687400427,1.0,64.0,1.6207608729600906,0.37576211243867874,0.01001500285929069,0.024692364037036896,0.12516108804709825,0.5862771752087966,0.3272208544167124,0.0,0.9859374761581421
45,92160,395.09027338753305,139,0.6319359751736245,0.32776549166592095,0.0,0.971875011920929,25.21951219512195,21.526514784944556,2.0,64.0,1.626736044883728,0.38593802973628044,-0.009967847261577845,0.02964327740482986,0.1542077888652165,0.6319359751736245,0.32776549166592095,0.0,0.971875011920929
46,94208,385.26611807164363,145,0.6159489336537152,0.3276724286562103,0.0,0.971875011920929,26.182926829268293,21.23511131144078,2.0,64.0,1.6177008152008057,0.39544782042503357,-0.019802502531092614,0.028806314570829272,0.16314801027719283,0.6159489336537152,0.3276724286562103,0.0,0.971875011920929
47,96256,365.8309031513868,150,0.634355710612403,0.31305857723058056,0.0,0.9859374761581421,25.123456790123456,20.53926244125745,1.0,64.0,1.6202906966209412,0.39826304465532303,-0.006523210875457153,0.024362037191167474,0.13523237304692476,0.634355710612403,0.31305857723058056,0.0,0.9859374761581421
48,98304,380.591653592498,156,0.5557207655041448,0.38152948434623163,0.0,0.9859374761581421,29.758064516129032,24.509830472736635,1.0,64.0,1.6325231939554214,0.3472932353615761,0.042162171099334955,0.02422242728061974,0.12149114502027923,0.5557207655041448,0.38152948434623163,0.0,0.9859374761581421
49,100352,348.0095179504798,162,0.5699486314025644,0.3388414855841904,0.0,0.9859374761581421,29.315068493150687,22.030412797063228,1.0,64.0,1.602942869067192,0.36178820952773094,-0.00796678604092449,0.025990822119638324,0.1366642742811473,0.5699486314025644,0.3388414855841904,0.0,0.9859374761581421
50,102400,364.97896073595274,167,0.5815878389654933,0.36562312952280995,0.0,0.9859374761581421,28.216216216216218,23.609016984624276,1.0,64.0,1.6348568946123123,0.3569391816854477,0.002517402870580554,0.030000795610249043,0.1870133533578972,0.5815878389654933,0.36562312952280995,0.0,0.9859374761581421
51,104448,381.34403673716184,173,0.6082331729240906,0.32064492536729367,0.0,0.9859374761581421,27.03846153846154,21.309346876424975,1.0,64.0,1.6346628665924072,0.38762228563427925,-0.00020716970902867615,0.027156365336850286,0.15969968637954404,0.6082331729240906,0.32064492536729367,0.0,0.9859374761581421
52,106496,358.09145024931735,178,0.6020208355784417,0.34671090248387465,0.0,0.9859374761581421,26.973333333333333,22.402960121872784,1.0,64.0,1.6713920086622238,0.3759603127837181,0.010583664348814636,0.026871664682403207,0.18128398074442248,0.6020208355784417,0.34671090248387465,0.0,0.9859374761581421
53,108544,284.35484895246714,186,0.6314648449420929,0.34270310785199115,0.0,0.9859374761581421,24.9625,22.123202610607713,1.0,64.0,1.6346007138490677,0.36204948648810387,0.004330974858021364,0.027129253605380654,0.1417617415238086,0.6314648449420929,0.34270310785199115,0.0,0.9859374761581421
54,110592,415.63104920155894,191,0.6158536583548639,0.3324345978154986,0.0,0.9859374761581421,26.536585365853657,22.258018627414312,1.0,64.0,1.6409398317337036,0.3881032355129719,0.011566945977392606,0.027364968322217464,0.16452937243726684,0.6158536583548639,0.3324345978154986,0.0,0.9859374761581421
55,112640,326.3374110624058,197,0.7163424750371855,0.2753425041945453,0.0,0.9859374761581421,19.663265306122447,18.302416410972434,1.0,64.0,1.559687927365303,0.4561886377632618,-0.03092203033156693,0.02964291092939675,0.18495592358609572,0.7163424750371855,0.2753425041945453,0.0,0.9859374761581421
56,114688,350.30809574698674,203,0.6600274731824686,0.3147382125677638,0.0,0.9859374761581421,23.47252747252747,20.962206000921505,1.0,64.0,1.5407540649175644,0.4345628470182419,0.007441250956617296,0.029013605322688818,0.15007634642219053,0.6600274731824686,0.3147382125677638,0.0,0.9859374761581421
57,116736,332.3584564706931,209,0.6500571639072604,0.3399037730021514,0.0,0.9859374761581421,23.670731707317074,21.88944220286139,1.0,64.0,1.5483813285827637,0.40191449597477913,0.018400989065412432,0.02915602456778288,0.1736670295164492,0.6500571639072604,0.3399037730021514,0.0,0.9859374761581421
58,118784,326.1009089932748,215,0.683472223745452,0.28092960174227427,0.0,0.971875011920929,21.955555555555556,18.68029925474733,2.0,64.0,1.5277078747749329,0.4468065910041332,-0.022531106369569898,0.02623112592846155,0.16801335505621068,0.683472223745452,0.28092960174227427,0.0,0.971875011920929
59,120832,342.21877587451604,221,0.6621354166004393,0.3174459338178296,0.0,0.9859374761581421,23.07777777777778,20.643119799626422,1.0,64.0,1.5240925699472427,0.45473024621605873,0.00371812644880265,0.029975426150485873,0.1619657033091485,0.6621354166004393,0.3174459338178296,0.0,0.9859374761581421
60,122880,351.69000995834836,227,0.6505208332305668,0.3076673447528251,0.0,0.9859374761581421,24.03448275862069,20.203816798768703,1.0,64.0,1.471379742026329,0.43397150188684464,-0.008063233748544008,0.02546318620443344,0.1428260682119991,0.6505208332305668,0.3076673447528251,0.0,0.9859374761581421
61,124928,344.71864311609085,233,0.60705078355968,0.33711937851829654,0.0,0.9859374761581421,26.7875,21.950338123819414,1.0,64.0,1.5033995509147644,0.3970053158700466,0.009709339545224793,0.02746405592188239,0.15994238846221628,0.60705078355968,0.33711937851829654,0.0,0.9859374761581421
62,126976,319.6818085598266,240,0.7292390046296297,0.24947563834847708,0.0,0.9859374761581421,18.99074074074074,17.006259942417703,1.0,64.0,1.4363001585006714,0.4662761725485325,-0.05453251115977764,0.028216794598847628,0.16591219651517838,0.7292390046296297,0.24947563834847708,0.0,0.9859374761581421
63,129024,325.7806485124682,246,0.6982236846497184,0.27064249314507566,0.0,0.9859374761581421,21.010526315789473,18.132549817410855,1.0,64.0,1.4668859094381332,0.4909403845667839,-0.004638856087694876,0.024605334037914872,0.300408691553006,0.6982236846497184,0.27064249314507566,0.0,0.9859374761581421
64,131072,412.6353951345449,251,0.7292035397438876,0.273491586767479,0.0,0.9859374761581421,18.690265486725664,17.977901698669925,1.0,64.0,1.372950792312622,0.5067360661923885,-0.00817077251849696,0.027648271759971976,0.14741814539208592,0.7292035397438876,0.273491586767479,0.0,0.9859374761581421
65,133120,359.76383196714875,257,0.695378290116787,0.28946162274847076,0.0,0.9859374761581421,21.063157894736843,19.193096635216357,1.0,64.0,1.4140392392873764,0.4917902573943138,0.025572955142706633,0.023303846130147576,0.15806060364039093,0.695378290116787,0.28946162274847076,0.0,0.9859374761581421
66,135168,348.1172404572699,263,0.7527654885718252,0.2607497689105985,0.0,0.9859374761581421,17.20353982300885,17.490912579619255,1.0,64.0,1.4296625405550003,0.5019439905881882,-0.0036306660913396627,0.02612009714357555,0.18984002685324008,0.7527654885718252,0.2607497689105985,0.0,0.9859374761581421
67,137216,341.00695842105034,269,0.7095756897822433,0.28864544971159156,0.0,0.9859374761581421,20.0,18.965444191858396,1.0,64.0,1.493310108780861,0.49844880774617195,-0.0074547462281771,0.029226903803646564,0.20955583937111505,0.7095756897822433,0.28864544971159156,0.0,0.9859374761581421
68,139264,335.34996111823784,275,0.7170548354679683,0.2619549216442197,0.0,0.971875011920929,19.650943396226417,17.384683376211818,2.0,64.0,1.448099210858345,0.5067879520356655,-0.00680707604624331,0.027567210141569376,0.16554368259605295,0.7170548354679683,0.2619549216442197,0.0,0.971875011920929
69,141312,332.70732722007045,281,0.6773607342139535,0.2791190105712916,0.0,0.9859374761581421,22.402173913043477,18.584741159611404,1.0,64.0,1.465415596961975,0.4718780666589737,0.02479897264856845,0.024582135258242488,0.19349958716373722,0.6773607342139535,0.2791190105712916,0.0,0.9859374761581421
70,143360,317.4970321563369,287,0.6825781252235175,0.29710302863120774,0.0,0.9859374761581421,21.95,19.74835436181962,1.0,64.0,1.4835062772035599,0.4377303570508957,0.005349321523681283,0.024478445295244455,0.13356135294366048,0.6825781252235175,0.29710302863120774,0.0,0.9859374761581421
71,145408,343.8780707164416,293,0.6937499991526791,0.32520629419707914,0.0,0.9859374761581421,20.941176470588236,21.389397927804236,1.0,64.0,1.4557012915611267,0.44918959960341454,-0.008027055067941546,0.033062611473724246,0.18382816146744646,0.6937499991526791,0.32520629419707914,0.0,0.9859374761581421
72,147456,391.2459082608354,299,0.6538541631566154,0.32158935655357024,0.0,0.9859374761581421,23.666666666666668,20.991532684500303,1.0,64.0,1.4419391304254532,0.4490073248744011,0.009898589691147208,0.02830262156203389,0.17571560667926733,0.6538541631566154,0.32158935655357024,0.0,0.9859374761581421
73,149504,357.97758676511364,305,0.743418962268506,0.26334309703200354,0.0,0.9859374761581421,17.703389830508474,17.230889351135737,1.0,64.0,1.4150290489196777,0.4830922707915306,-0.04219699651002884,0.033175510820001364,0.18656787458895555,0.743418962268506,0.26334309703200354,0.0,0.9859374761581421
74,151552,324.35183765217323,311,0.6871048847491714,0.3033424040928658,0.0,0.9859374761581421,21.67816091954023,20.325791470853815,1.0,64.0,1.4829512536525726,0.43761368095874786,0.015016532546724193,0.02494048047810793,0.1560034121964784,0.6871048847491714,0.3033424040928658,0.0,0.9859374761581421
75,153600,410.68346385979515,316,0.6813305443556038,0.30955168389170157,0.0,0.9859374761581421,21.927835051546392,20.44971071944233,1.0,64.0,1.4835624247789383,0.4465279318392277,-0.009072042055777274,0.02857645694166422,0.1878870919815384,0.6813305443556038,0.30955168389170157,0.0,0.9859374761581421
76,155648,431.2651972310254,321,0.7048011370003223,0.2894442129339222,0.0,0.971875011920929,20.345454545454544,19.053244230379228,2.0,64.0,1.4144813865423203,0.49474232643842697,-0.014260941185057163,0.03175608208402991,0.1701793813177111,0.7048011370003223,0.2894442129339222,0.0,0.971875011920929
77,157696,405.8892757755592,326,0.7784708985163056,0.2233719139466918,0.0,0.9859374761581421,15.427480916030534,14.780341046148951,1.0,64.0,1.3744354248046875,0.5391495749354362,-0.06740840850397944,0.029677204322069883,0.220909638392411,0.7784708985163056,0.2233719139466918,0.0,0.9859374761581421
78,159744,368.95967149882955,331,0.7722810049225964,0.21754211828030884,0.0,0.9859374761581421,15.913385826771654,14.507681170525698,1.0,64.0,1.3343742340803146,0.5826112255454063,0.001955103471118491,0.023700589779764414,0.13529158856410273,0.7722810049225964,0.21754211828030884,0.0,0.9859374761581421
79,161792,290.8251382090127,338,0.7074581197242147,0.29067916672695404,0.0,0.9859374761581421,20.216494845360824,19.289560663749935,1.0,64.0,1.4191752970218658,0.5147878304123878,0.044536866480484605,0.023563523311167955,0.20164607943922458,0.7074581197242147,0.29067916672695404,0.0,0.9859374761581421
80,163840,206.37247974399045,348,0.730422011934794,0.27951436548590314,0.0,0.9859374761581421,18.683760683760685,18.64909868019775,1.0,64.0,1.3834512531757355,0.5281265676021576,0.007015934737864882,0.026905603474006057,0.14887531513099814,0.730422011934794,0.27951436548590314,0.0,0.9859374761581421
81,165888,278.8551668798567,356,0.7727696571138597,0.2413704985426517,0.0,0.9859374761581421,15.814516129032258,16.09716812175553,1.0,64.0,1.3946952819824219,0.534996747970581,-0.007640182971954346,0.02696062671020627,0.17124812281088303,0.7727696571138597,0.2413704985426517,0.0,0.9859374761581421
82,167936,412.4649188232608,361,0.7161309521822702,0.25207403139683954,0.0,0.9859374761581421,19.847619047619048,17.003518376742168,1.0,64.0,1.4121097177267075,0.5315595716238022,0.014598884037695825,0.023672819370403886,0.15380841467771178,0.7161309521822702,0.25207403139683954,0.0,0.9859374761581421
83,169984,444.4807076310933,365,0.7194128792093257,0.23819116448909103,0.0,0.971875011920929,19.737373737373737,16.31977536151216,2.0,64.0,1.3990994095802307,0.5312811955809593,0.007793037686496973,0.02195915556512773,0.19191052998117103,0.7194128792093257,0.23819116448909103,0.0,0.971875011920929
84,172032,425.4499138370689,370,0.7539634124292591,0.2741164472150049,0.0,0.9859374761581421,16.975609756097562,18.099752239526996,1.0,64.0,1.376497745513916,0.5306253805756569,0.011162393146150862,0.026082199532538652,0.15254716246684194,0.7539634124292591,0.2741164472150049,0.0,0.9859374761581421
85,174080,446.9947642932868,375,0.6888749958574771,0.3142557124121885,0.0,0.9859374761581421,21.2,20.360255401148578,1.0,64.0,1.494781494140625,0.4921531677246094,0.03730305068893358,0.027972660260275006,0.17670851324968162,0.6888749958574771,0.3142557124121885,0.0,0.9859374761581421
86,176128,430.5429273864026,380,0.7510964901823747,0.2562893543476962,0.0,0.9859374761581421,17.263157894736842,16.98299078468257,1.0,64.0,1.5093264728784561,0.4988120496273041,-0.032105037942528725,0.02599133225157857,0.14969546636245734,0.7510964901823747,0.2562893543476962,0.0,0.9859374761581421
87,178176,436.97381031702514,384,0.7475350206268245,0.2504869778718991,0.0,0.9859374761581421,17.646551724137932,16.934587291401087,1.0,64.0,1.4575411230325699,0.5286851301789284,-0.003350423852680251,0.026206231210380793,0.1498054835873449,0.7475350206268245,0.2504869778718991,0.0,0.9859374761581421
88,180224,439.72103516546025,389,0.730235746489805,0.2708971903626082,0.0,0.9859374761581421,18.68421052631579,17.960148765391025,1.0,64.0,1.4441890865564346,0.5272098034620285,0.006220591050805524,0.02814543154090643,0.13211206504597026,0.730235746489805,0.2708971903626082,0.0,0.9859374761581421
